2.890625E-3	5.013654E-4
2.929687E-3	5.209162E-4
2.968750E-3	2.178790E-4
3.007812E-3	-3.466499E-4
3.046875E-3	-3.442060E-4
3.085937E-3	1.775555E-4
3.125000E-3	2.970271E-5
3.164062E-3	3.461810E-4
3.203125E-3	-3.283210E-4
3.242187E-3	-2.122382E-4
3.281250E-3	-1.865778E-4
3.320312E-3	-1.242597E-4
3.359375E-3	-1.059309E-4
3.398437E-3	6.147273E-5
3.437500E-3	-1.550848E-5
3.476562E-3	-1.486982E-4
3.515625E-3	-1.987971E-4
3.554687E-3	-3.222114E-4
3.593750E-3	-5.849251E-4
3.632812E-3	-3.833076E-4
3.671875E-3	-6.071967E-5
3.710937E-3	2.911944E-4
3.750000E-3	4.964777E-4
3.789062E-3	-2.067316E-6
3.828125E-3	3.302960E-4
3.867187E-3	1.042401E-4
3.906250E-3	2.300982E-4
3.945312E-3	-1.071528E-4
3.984375E-3	1.079058E-4
4.023437E-3	2.423175E-4
4.062500E-3	-1.939094E-4
4.101562E-3	6.636043E-5
4.140625E-3	-8.638007E-5
4.179687E-3	-3.234333E-4
4.218750E-3	-5.091658E-4
4.257812E-3	-2.562275E-4
4.296875E-3	1.311224E-4
4.335937E-3	-9.126777E-5
4.375000E-3	1.201251E-4
4.414062E-3	1.909967E-4
4.453125E-3	2.386517E-4
4.492187E-3	1.958844E-4
4.531250E-3	2.472052E-4
4.570312E-3	4.854804E-4
4.609375E-3	4.378253E-4
4.648437E-3	6.269466E-5
4.687500E-3	-1.279255E-4
4.726562E-3	-3.246553E-4
4.765625E-3	-4.175215E-4
4.804687E-3	7.002620E-5
4.843750E-3	-1.438105E-4
4.882812E-3	7.735774E-5
4.921875E-3	3.336848E-5
4.960937E-3	-4.116888E-5
5.000000E-3	-1.352570E-4
5.039062E-3	7.491390E-5
5.078125E-3	-2.305671E-4
5.117187E-3	-2.696687E-4
5.156250E-3	-4.972235E-5
5.195312E-3	-3.124360E-4
5.234375E-3	-2.892195E-4
5.273437E-3	-6.594624E-4
5.312500E-3	-8.027045E-5
5.351562E-3	-8.760200E-5
5.390625E-3	-9.004584E-5
5.429687E-3	-6.887886E-4
5.468750E-3	-6.301363E-4
5.507812E-3	-4.847273E-4
5.546875E-3	-3.417622E-4
5.585937E-3	-7.293891E-5
5.625000E-3	2.056598E-4
5.664062E-3	-1.499201E-4
5.703125E-3	3.947810E-5
5.742187E-3	6.797663E-4
5.781250E-3	5.429108E-4
5.820312E-3	4.732611E-4
5.859375E-3	3.584003E-4
5.898437E-3	8.312849E-4
5.937500E-3	1.186865E-3
5.976562E-3	8.361725E-4
6.015625E-3	5.416889E-4
6.054687E-3	1.079335E-3
6.093750E-3	4.549323E-4
6.132812E-3	-2.415644E-4
6.171875E-3	-8.073152E-4
6.210937E-3	-5.641524E-4
6.250000E-3	-5.543770E-4
6.289062E-3	8.930000E-6
6.328125E-3	8.239533E-4
6.367187E-3	1.531170E-4
6.406250E-3	1.598456E-6
6.445312E-3	-5.947005E-4
6.484375E-3	7.735774E-5
6.523437E-3	7.628571E-4
6.562500E-3	1.419030E-3
6.601562E-3	1.161204E-3
6.640625E-3	5.587958E-4
6.679687E-3	6.088947E-4
6.718750E-3	1.922186E-4
6.757812E-3	6.675470E-4
6.796875E-3	3.852826E-4
6.835937E-3	5.184723E-4
6.875000E-3	4.683734E-4
6.914062E-3	-1.596955E-4
6.953125E-3	-1.719148E-4
6.992187E-3	-6.203609E-4
7.031250E-3	-5.788154E-4
7.070312E-3	-1.087136E-3
7.109375E-3	-5.934785E-4
7.148437E-3	-1.279255E-4
7.187500E-3	-9.982124E-5
7.226562E-3	2.093255E-4
7.265625E-3	-1.242597E-4
7.304687E-3	6.296674E-4
7.343750E-3	5.355792E-4
7.382812E-3	6.513850E-5
7.421875E-3	-3.139349E-5
7.460937E-3	2.362079E-4
7.500000E-3	4.940338E-4
7.539062E-3	7.200898E-4
7.578125E-3	9.938007E-4
7.617187E-3	5.343573E-4
7.656250E-3	2.948602E-4
7.695312E-3	4.830365E-4
7.734375E-3	9.498115E-4
7.773437E-3	7.335309E-4
7.812500E-3	4.488226E-4
7.851562E-3	1.262347E-4
7.890625E-3	1.152374E-4
7.929687E-3	-1.428656E-5
7.968750E-3	1.015192E-5
8.007812E-3	-5.583197E-5
8.046875E-3	2.423175E-4
8.085937E-3	5.856781E-4
8.125000E-3	3.706195E-4
8.164062E-3	6.880428E-5
8.203125E-3	-2.012409E-4
8.242187E-3	8.468929E-5
8.281250E-3	2.337640E-4
8.320312E-3	5.270258E-4
8.359375E-3	-1.755805E-4
8.398437E-3	-2.965510E-4
8.437500E-3	-4.077461E-4
8.476562E-3	-1.877998E-4
8.515625E-3	1.030181E-4
8.554687E-3	-2.342329E-4
8.593750E-3	5.902888E-5
8.632812E-3	1.992732E-5
8.671875E-3	3.947810E-5
8.710937E-3	-4.321846E-4
8.750000E-3	-5.189412E-4
8.789062E-3	-5.372700E-4
8.828125E-3	-4.175215E-4
8.867187E-3	7.613582E-5
8.906250E-3	2.252105E-4
8.945312E-3	5.902888E-5
8.984375E-3	3.498468E-4
9.023437E-3	4.769269E-4
9.062500E-3	1.058563E-3
9.101562E-3	8.667206E-4
9.140625E-3	7.897394E-4
9.179687E-3	3.755072E-4
9.218750E-3	4.680964E-5
9.257812E-3	2.643121E-4
9.296875E-3	9.935238E-5
9.335937E-3	6.162262E-4
9.375000E-3	5.221381E-4
9.414062E-3	7.860737E-4
9.453125E-3	9.363703E-4
9.492187E-3	3.608441E-4
9.531250E-3	3.559564E-4
9.570312E-3	2.899725E-4
9.609375E-3	2.753094E-4
9.648437E-3	2.765314E-4
9.687500E-3	1.738897E-4
9.726562E-3	2.484271E-4
9.765625E-3	3.412933E-4
9.804687E-3	4.390472E-4
9.843750E-3	3.645099E-4
9.882812E-3	4.042304E-6
9.921875E-3	-3.527595E-4
9.960937E-3	-4.468477E-4
1.000000E-2	2.374298E-4
1.003906E-2	3.987238E-4
1.007812E-2	1.983282E-4
1.011719E-2	-9.004584E-5
1.015625E-2	5.536311E-5
1.019531E-2	2.973041E-4
1.023437E-2	1.628924E-4
1.027344E-2	5.319135E-4
1.031250E-2	6.052289E-4
1.035156E-2	6.015631E-4
1.039062E-2	5.536311E-5
1.042969E-2	-1.193720E-4
1.046875E-2	-6.056978E-4
1.050781E-2	-1.633613E-4
1.054687E-2	-1.279255E-4
1.058594E-2	1.384539E-4
1.062500E-2	1.958844E-4
1.066406E-2	-4.016365E-4
1.070312E-2	5.047542E-5
1.074219E-2	-1.242597E-4
1.078125E-2	2.924164E-4
1.082031E-2	3.144110E-4
1.085937E-2	7.323090E-4
1.089844E-2	-3.139349E-5
1.093750E-2	-8.638007E-5
1.097656E-2	3.168548E-4
1.101562E-2	6.088947E-4
1.105469E-2	7.701887E-4
1.109375E-2	8.288410E-4
1.113281E-2	1.076892E-3
1.117187E-2	5.258039E-4
1.121094E-2	3.315179E-4
1.125000E-2	-2.894964E-5
1.128906E-2	8.468929E-5
1.132812E-2	3.205206E-4
1.136719E-2	1.017962E-4
1.140625E-2	1.262347E-4
1.144531E-2	2.178790E-4
1.148437E-2	8.930000E-6
1.152344E-2	-1.389228E-4
1.156250E-2	1.335662E-4
1.160156E-2	3.425153E-4
1.164062E-2	-1.768024E-4
1.167969E-2	1.799994E-4
1.171875E-2	5.658504E-5
1.175781E-2	1.628924E-4
1.179687E-2	2.484271E-4
1.183594E-2	2.997479E-4
1.187500E-2	2.007721E-4
1.191406E-2	2.129913E-4
1.195312E-2	3.877264E-4
1.199219E-2	8.606110E-4
1.203125E-2	7.029828E-4
1.207031E-2	6.137824E-4
1.210937E-2	1.034124E-3
1.214844E-2	1.294394E-3
1.218750E-2	1.217413E-3
1.222656E-2	5.661273E-4
1.226562E-2	1.155095E-3
1.230469E-2	1.115993E-3
1.234375E-2	9.742500E-4
1.238281E-2	7.628571E-4
1.242187E-2	6.577716E-4
1.246094E-2	4.243842E-4
1.250000E-2	5.343573E-4
1.253906E-2	9.339265E-4
1.257812E-2	1.014573E-3
1.261719E-2	1.098886E-3
1.265625E-2	1.175867E-3
1.269531E-2	1.089111E-3
1.273437E-2	1.166092E-3
1.277344E-2	1.028015E-3
1.281250E-2	7.371967E-4
1.285156E-2	9.290388E-4
1.289062E-2	4.720392E-4
1.292969E-2	5.771247E-4
1.296875E-2	2.056598E-4
1.300781E-2	1.836651E-4
1.304687E-2	8.713314E-5
1.308594E-2	2.801971E-4
1.312500E-2	5.086969E-4
1.316406E-2	7.591913E-4
1.320312E-2	7.469721E-4
1.324219E-2	5.196942E-4
1.328125E-2	6.369989E-4
1.332031E-2	7.310871E-4
1.335937E-2	-1.062078E-5
1.339844E-2	-2.097944E-4
1.343750E-2	-1.560297E-4
1.347656E-2	2.447613E-4
1.351562E-2	5.245819E-4
1.355469E-2	9.131538E-4
1.359375E-2	1.010908E-3
1.363281E-2	1.185643E-3
1.367187E-2	1.012130E-3
1.371094E-2	1.628924E-4
1.375000E-2	2.603694E-5
1.378906E-2	-3.747541E-4
1.382812E-2	2.007721E-4
1.386719E-2	4.451569E-4
1.390625E-2	6.993171E-4
1.394531E-2	1.042678E-3
1.398437E-2	1.439803E-3
1.402344E-2	1.742840E-3
1.406250E-2	1.483792E-3
1.410156E-2	1.240629E-3
1.414062E-2	7.628571E-4
1.417969E-2	6.736567E-4
1.421875E-2	8.899372E-4
1.425781E-2	1.074448E-3
1.429687E-2	1.067116E-3
1.433594E-2	7.567475E-4
1.437500E-2	7.897394E-4
1.441406E-2	1.053675E-3
1.445312E-2	8.581672E-4
1.449219E-2	7.164240E-4
1.453125E-2	5.502423E-4
1.457031E-2	7.762983E-4
1.460937E-2	9.339265E-4
1.464844E-2	1.179533E-3
1.468750E-2	1.214969E-3
1.472656E-2	1.072004E-3
1.476562E-2	6.235578E-4
1.480469E-2	5.025873E-4
1.484375E-2	3.755072E-4
1.488281E-2	7.860737E-4
1.492187E-2	6.589936E-4
1.496094E-2	1.702240E-4
1.500000E-2	3.302960E-4
1.503906E-2	4.634857E-4
1.507812E-2	5.856781E-4
1.511719E-2	4.622638E-4
1.515625E-2	9.424799E-4
1.519531E-2	9.290388E-4
1.523437E-2	1.302948E-3
1.527344E-2	9.742500E-4
1.531250E-2	7.872956E-4
1.535156E-2	1.117215E-3
1.539062E-2	7.347529E-4
1.542969E-2	1.244295E-3
1.546875E-2	1.432471E-3
1.550781E-2	1.389704E-3
1.554687E-2	1.844260E-3
1.558594E-2	1.320054E-3
1.562500E-2	1.320054E-3
1.566406E-2	9.840254E-4
1.570312E-2	7.029828E-4
1.574219E-2	9.021564E-4
1.578125E-2	6.406647E-4
1.582031E-2	5.441327E-4
1.585937E-2	6.980951E-4
1.589844E-2	5.209162E-4
1.593750E-2	8.166218E-4
1.597656E-2	8.435041E-4
1.601562E-2	1.388482E-3
1.605469E-2	1.338383E-3
1.609375E-2	1.214969E-3
1.613281E-2	1.491124E-3
1.617187E-2	1.439803E-3
1.621094E-2	2.017773E-3
1.625000E-2	1.759947E-3
1.628906E-2	2.152185E-3
1.632812E-2	1.582768E-3
1.636719E-2	1.707404E-3
1.640625E-2	1.372597E-3
1.644531E-2	1.144097E-3
1.648437E-2	1.525338E-3
1.652344E-2	5.062531E-4
1.656250E-2	9.119318E-4
1.660156E-2	1.004798E-3
1.664062E-2	7.738544E-4
1.667969E-2	5.319135E-4
1.671875E-2	1.482293E-4
1.675781E-2	8.239533E-4
1.679687E-2	8.215095E-4
1.683594E-2	8.740522E-4
1.687500E-2	1.009686E-3
1.691406E-2	1.300504E-3
1.695312E-2	1.342049E-3
1.699219E-2	1.344493E-3
1.703125E-2	1.504565E-3
1.707031E-2	1.423918E-3
1.710937E-2	1.651196E-3
1.714844E-2	1.735509E-3
1.718750E-2	1.543667E-3
1.722656E-2	1.354268E-3
1.726562E-2	1.140432E-3
1.730469E-2	1.577880E-3
1.734375E-2	1.482570E-3
1.738281E-2	1.109884E-3
1.742187E-2	1.180755E-3
1.746094E-2	1.106218E-3
1.750000E-2	1.456910E-3
1.753906E-2	1.163648E-3
1.757812E-2	1.091555E-3
1.761719E-2	9.913569E-4
1.765625E-2	1.196640E-3
1.769531E-2	1.086667E-3
1.773437E-2	1.321276E-3
1.777344E-2	1.061007E-3
1.781250E-2	1.295616E-3
1.785156E-2	1.591322E-3
1.789062E-2	1.689076E-3
1.792969E-2	1.620648E-3
1.796875E-2	1.549776E-3
1.800781E-2	1.593765E-3
1.804687E-2	1.075670E-3
1.808594E-2	1.386038E-3
1.812500E-2	1.235742E-3
1.816406E-2	1.572993E-3
1.820312E-2	1.537557E-3
1.824219E-2	1.252849E-3
1.828125E-2	1.426362E-3
1.832031E-2	1.285841E-3
1.835937E-2	1.384816E-3
1.839844E-2	1.472795E-3
1.843750E-2	1.370153E-3
1.847656E-2	1.712292E-3
1.851562E-2	1.489902E-3
1.855469E-2	1.537557E-3
1.859375E-2	1.516784E-3
1.863281E-2	1.269956E-3
1.867187E-2	9.314826E-4
1.871094E-2	8.251752E-4
1.875000E-2	1.063450E-3
1.878906E-2	8.227314E-4
1.882812E-2	1.309057E-3
1.886719E-2	1.331052E-3
1.890625E-2	1.284619E-3
1.894531E-2	1.393370E-3
1.898437E-2	1.801493E-3
1.902344E-2	1.933460E-3
1.906250E-2	1.643864E-3
1.910156E-2	2.038546E-3
1.914062E-2	1.887027E-3
1.917969E-2	1.559552E-3
1.921875E-2	1.174645E-3
1.925781E-2	1.107440E-3
1.929687E-2	8.312849E-4
1.933594E-2	1.307835E-3
1.937500E-2	1.102552E-3
1.941406E-2	1.675634E-3
1.945312E-2	1.858923E-3
1.949219E-2	1.885805E-3
1.953125E-2	1.843038E-3
1.957031E-2	1.093999E-3
1.960937E-2	7.885175E-4
1.964844E-2	5.025873E-4
1.968750E-2	7.677448E-4
1.972656E-2	7.811860E-4
1.976562E-2	9.046003E-4
1.980469E-2	1.268734E-3
1.984375E-2	1.516784E-3
1.988281E-2	1.409255E-3
1.992187E-2	1.443469E-3
1.996094E-2	1.263846E-3
2.000000E-2	1.503343E-3
2.003906E-2	1.591322E-3
2.007812E-2	1.386038E-3
2.011719E-2	1.355490E-3
2.015625E-2	1.375041E-3
2.019531E-2	1.057341E-3
2.023437E-2	1.299282E-3
2.027344E-2	1.183199E-3
2.031250E-2	1.181977E-3
2.035156E-2	1.218635E-3
2.039062E-2	1.142875E-3
2.042969E-2	1.003576E-3
2.046875E-2	1.047565E-3
2.050781E-2	1.337161E-3
2.054687E-2	8.960468E-4
2.058594E-2	1.113549E-3
2.062500E-2	7.530817E-4
2.066406E-2	1.025571E-3
2.070312E-2	1.260180E-3
2.074219E-2	1.542445E-3
2.078125E-2	1.320054E-3
2.082031E-2	1.463020E-3
2.085937E-2	1.700073E-3
2.089844E-2	1.478905E-3
2.093750E-2	1.298060E-3
2.097656E-2	1.109884E-3
2.101562E-2	1.234520E-3
2.105469E-2	1.601097E-3
2.109375E-2	1.423918E-3
2.113281E-2	1.109884E-3
2.117187E-2	8.483918E-4
2.121094E-2	9.082661E-4
2.125000E-2	1.411699E-3
2.128906E-2	1.265068E-3
2.132812E-2	9.033784E-4
2.136719E-2	1.196640E-3
2.140625E-2	1.493568E-3
2.144531E-2	1.230854E-3
2.148437E-2	9.718061E-4
2.152344E-2	1.189309E-3
2.156250E-2	9.742500E-4
2.160156E-2	1.015795E-3
2.164062E-2	7.982929E-4
2.167969E-2	9.962446E-4
2.171875E-2	9.913569E-4
2.175781E-2	9.131538E-4
2.179687E-2	1.362822E-3
2.183594E-2	1.356712E-3
2.187500E-2	1.123325E-3
2.191406E-2	9.828034E-4
2.195312E-2	9.705842E-4
2.199219E-2	1.169758E-3
2.203125E-2	1.061007E-3
2.207031E-2	1.693963E-3
2.210937E-2	1.701295E-3
2.214844E-2	1.100108E-3
2.218750E-2	7.469721E-4
2.222656E-2	4.744830E-4
2.226562E-2	8.691645E-4
2.230469E-2	1.106218E-3
2.234375E-2	1.257736E-3
2.238281E-2	1.437359E-3
2.242187E-2	1.375041E-3
2.246094E-2	1.018239E-3
2.250000E-2	9.913569E-4
2.253906E-2	8.801618E-4
2.257812E-2	1.013352E-3
2.261719E-2	8.386164E-4
2.265625E-2	1.090333E-3
2.269531E-2	1.108662E-3
2.273437E-2	1.137988E-3
2.277344E-2	1.201528E-3
2.281250E-2	1.073226E-3
2.285156E-2	1.095220E-3
2.289062E-2	8.263972E-4
2.292969E-2	7.090925E-4
2.296875E-2	7.750763E-4
2.300781E-2	7.274213E-4
2.304687E-2	1.124547E-3
2.308594E-2	1.324942E-3
2.312500E-2	9.938007E-4
2.316406E-2	8.887153E-4
2.320312E-2	5.258039E-4
2.324219E-2	7.775202E-4
2.328125E-2	7.347529E-4
2.332031E-2	7.090925E-4
2.335937E-2	8.141779E-4
2.339844E-2	8.483918E-4
2.343750E-2	8.911591E-4
2.347656E-2	7.665229E-4
2.351562E-2	1.287063E-3
2.355469E-2	1.112327E-3
2.359375E-2	1.036568E-3
2.363281E-2	1.339605E-3
2.367187E-2	1.214969E-3
2.371094E-2	1.478905E-3
2.375000E-2	1.572993E-3
2.378906E-2	1.709848E-3
2.382812E-2	1.746506E-3
2.386719E-2	1.186865E-3
2.390625E-2	1.470351E-3
2.394531E-2	1.234520E-3
2.398437E-2	1.370153E-3
2.402344E-2	1.335939E-3
2.406250E-2	1.572993E-3
2.410156E-2	1.685410E-3
2.414062E-2	1.086667E-3
2.417969E-2	1.299282E-3
2.421875E-2	1.510675E-3
2.425781E-2	1.230854E-3
2.429687E-2	1.461798E-3
2.433594E-2	1.150207E-3
2.437500E-2	9.974665E-4
2.441406E-2	1.068338E-3
2.445312E-2	8.764960E-4
2.449219E-2	1.046343E-3
2.453125E-2	5.966754E-4
2.457031E-2	6.321112E-4
2.460937E-2	9.669184E-4
2.464844E-2	9.058222E-4
2.468750E-2	1.032902E-3
2.472656E-2	9.913569E-4
2.476562E-2	1.386038E-3
2.480469E-2	1.236964E-3
2.484375E-2	6.809882E-4
2.488281E-2	5.160285E-4
2.492187E-2	1.641143E-4
2.496094E-2	7.958491E-4
2.500000E-2	7.714106E-4
2.503906E-2	6.712128E-4
2.507812E-2	4.329376E-4
2.511719E-2	6.675470E-4
2.515625E-2	9.009345E-4
2.519531E-2	3.241864E-4
2.523437E-2	6.272235E-4
2.527344E-2	5.465766E-4
2.531250E-2	7.799640E-4
2.535156E-2	8.545014E-4
2.539062E-2	9.449238E-4
2.542969E-2	1.092777E-3
2.546875E-2	1.228410E-3
2.550781E-2	1.351824E-3
2.554687E-2	1.175867E-3
2.558594E-2	6.626593E-4
2.562500E-2	8.740522E-4
2.566406E-2	1.318833E-3
2.570312E-2	1.460576E-3
2.574219E-2	1.513118E-3
2.578125E-2	1.564439E-3
2.582031E-2	1.376263E-3
2.585937E-2	1.430028E-3
2.589844E-2	1.141654E-3
2.593750E-2	7.836298E-4
2.597656E-2	9.754719E-4
2.601562E-2	1.021905E-3
2.605469E-2	1.073226E-3
2.609375E-2	8.850495E-4
2.613281E-2	8.373945E-4
2.617187E-2	8.276191E-4
2.621094E-2	1.064672E-3
2.625000E-2	1.323720E-3
2.628906E-2	1.019461E-3
2.632812E-2	9.864692E-4
2.636719E-2	8.092902E-4
2.640625E-2	1.001132E-3
2.644531E-2	1.315167E-3
2.648437E-2	1.058563E-3
2.652344E-2	1.170980E-3
2.656250E-2	1.023127E-3
2.660156E-2	6.003412E-4
2.664062E-2	1.396759E-4
2.667969E-2	1.274566E-4
2.671875E-2	8.346736E-5
2.675781E-2	2.410956E-4
2.679687E-2	4.512665E-4
2.683594E-2	2.239886E-4
2.687500E-2	3.254083E-4
2.691406E-2	-6.071967E-5
2.695312E-2	2.496490E-4
2.699219E-2	5.331354E-4
2.703125E-2	4.243842E-4
2.707031E-2	2.667560E-4
2.710937E-2	2.252105E-4
2.714844E-2	1.042678E-3
2.718750E-2	1.229632E-3
2.722656E-2	1.298060E-3
2.726562E-2	1.114771E-3
2.730469E-2	7.567475E-4
2.734375E-2	3.412933E-4
2.738281E-2	7.445282E-4
2.742187E-2	6.626593E-4
2.746094E-2	1.080557E-3
2.750000E-2	5.123627E-4
2.753906E-2	4.915900E-4
2.757812E-2	6.883197E-4
2.761719E-2	5.881220E-4
2.765625E-2	8.606110E-4
2.769531E-2	1.438581E-3
2.773437E-2	1.685410E-3
2.777344E-2	1.444691E-3
2.781250E-2	1.307835E-3
2.785156E-2	8.105121E-4
2.789062E-2	8.044025E-4
2.792969E-2	7.225336E-4
2.796875E-2	1.001132E-3
2.800781E-2	1.186865E-3
2.804687E-2	1.095220E-3
2.808594E-2	1.101330E-3
2.812500E-2	8.288410E-4
2.816406E-2	1.235742E-3
2.820312E-2	1.337161E-3
2.824219E-2	1.364044E-3
2.828125E-2	9.485896E-4
2.832031E-2	9.351484E-4
2.835937E-2	1.083001E-3
2.839844E-2	1.210081E-3
2.843750E-2	1.306613E-3
2.847656E-2	1.030458E-3
2.851562E-2	8.361725E-4
2.855469E-2	5.722370E-4
2.859375E-2	4.903681E-4
2.863281E-2	6.565497E-4
2.867187E-2	1.184421E-3
2.871094E-2	1.251627E-3
2.875000E-2	1.604763E-3
2.878906E-2	1.046343E-3
2.882812E-2	9.583649E-4
2.886719E-2	5.319135E-4
2.890625E-2	8.105121E-4
2.894531E-2	8.215095E-4
2.898437E-2	9.608088E-4
2.902344E-2	8.606110E-4
2.906250E-2	5.881220E-4
2.910156E-2	7.543036E-4
2.914062E-2	5.661273E-4
2.917969E-2	6.296674E-4
2.921875E-2	6.260016E-4
2.925781E-2	8.557233E-4
2.929687E-2	9.253730E-4
2.933594E-2	1.058563E-3
2.937500E-2	1.400701E-3
2.941406E-2	1.051231E-3
2.945312E-2	1.032902E-3
2.949219E-2	6.822101E-4
2.953125E-2	5.734589E-4
2.957031E-2	1.003576E-3
2.960937E-2	9.437019E-4
2.964844E-2	1.074448E-3
2.968750E-2	1.036568E-3
2.972656E-2	1.142875E-3
2.976562E-2	9.009345E-4
2.980469E-2	9.986884E-4
2.984375E-2	1.552220E-3
2.988281E-2	1.323720E-3
2.992187E-2	1.605985E-3
2.996094E-2	1.660971E-3
3.000000E-2	1.830819E-3
3.003906E-2	1.560773E-3
3.007812E-2	1.371375E-3
3.011719E-2	1.365266E-3
3.015625E-2	1.500899E-3
3.019531E-2	1.598653E-3
3.023437E-2	1.637755E-3
3.027344E-2	1.910244E-3
3.031250E-2	1.764835E-3
3.035156E-2	1.656084E-3
3.039062E-2	1.704961E-3
3.042969E-2	1.522894E-3
3.046875E-2	1.395814E-3
3.050781E-2	1.263846E-3
3.054687E-2	1.350603E-3
3.058594E-2	1.547332E-3
3.062500E-2	1.315167E-3
3.066406E-2	1.148985E-3
3.070312E-2	9.925788E-4
3.074219E-2	1.232076E-3
3.078125E-2	1.142875E-3
3.082031E-2	1.070782E-3
3.085937E-2	1.249183E-3
3.089844E-2	6.834320E-4
3.093750E-2	2.973041E-4
3.097656E-2	3.803949E-4
3.101562E-2	3.486249E-4
3.105469E-2	1.262347E-4
3.109375E-2	1.360101E-4
3.113281E-2	3.620660E-4
3.117187E-2	5.539081E-4
3.121094E-2	5.001434E-4
3.125000E-2	5.575739E-4
3.128906E-2	7.066486E-4
3.132812E-2	9.559211E-4
3.136719E-2	4.353815E-4
3.140625E-2	6.198920E-4
3.144531E-2	4.854804E-4
3.148437E-2	3.254083E-4
3.152344E-2	7.616352E-4
3.156250E-2	8.496137E-4
3.160156E-2	1.695185E-3
3.164062E-2	1.575437E-3
3.167969E-2	1.830819E-3
3.171875E-2	1.577880E-3
3.175781E-2	1.682966E-3
3.179687E-2	1.354268E-3
3.183594E-2	1.028015E-3
3.187500E-2	1.659749E-3
3.191406E-2	1.697629E-3
3.195312E-2	2.153407E-3
3.199219E-2	1.977450E-3
3.203125E-2	1.730621E-3
3.207031E-2	1.515562E-3
3.210937E-2	1.955455E-3
3.214844E-2	2.265824E-3
3.218750E-2	1.818599E-3
3.222656E-2	1.706182E-3
3.226562E-2	1.511897E-3
3.230469E-2	1.475239E-3
3.234375E-2	1.021905E-3
3.238281E-2	6.064508E-4
3.242187E-2	8.386164E-4
3.246094E-2	9.693623E-4
3.250000E-2	1.471573E-3
3.253906E-2	1.723289E-3
3.257812E-2	1.376263E-3
3.261719E-2	1.026793E-3
3.265625E-2	6.858759E-4
3.269531E-2	6.431086E-4
3.273437E-2	3.693976E-4
3.277344E-2	4.488226E-4
3.281250E-2	7.506379E-4
3.285156E-2	6.467743E-4
3.289062E-2	7.335309E-4
3.292969E-2	6.357770E-4
3.296875E-2	7.934052E-4
3.300781E-2	5.270258E-4
3.304687E-2	3.681757E-4
3.308594E-2	4.451569E-4
3.312500E-2	6.198920E-4
3.316406E-2	1.922186E-4
3.320312E-2	1.015192E-5
3.324219E-2	-2.049067E-4
3.328125E-2	5.734589E-4
3.332031E-2	6.541059E-4
3.335937E-2	1.188087E-3
3.339844E-2	1.327386E-3
3.343750E-2	1.190531E-3
3.347656E-2	1.130656E-3
3.351562E-2	7.176459E-4
3.355469E-2	1.241851E-3
3.359375E-2	1.180755E-3
3.363281E-2	1.428806E-3
3.367187E-2	1.461798E-3
3.371094E-2	1.647530E-3
3.375000E-2	1.412921E-3
3.378906E-2	1.483792E-3
