5.117187E-3	1.691519E-3
5.156250E-3	3.154162E-3
5.195312E-3	4.676680E-3
5.234375E-3	6.233411E-3
5.273437E-3	7.153520E-3
5.312500E-3	6.576772E-3
5.351562E-3	7.383241E-3
5.390625E-3	8.627160E-3
5.429687E-3	1.037329E-2
5.468750E-3	1.093415E-2
5.507812E-3	8.862991E-3
5.546875E-3	8.980296E-3
5.585937E-3	7.147410E-3
5.625000E-3	6.162539E-3
5.664062E-3	3.414432E-3
5.703125E-3	1.869920E-3
5.742187E-3	2.314701E-3
5.781250E-3	2.333029E-3
5.820312E-3	3.606274E-3
5.859375E-3	2.289040E-3
5.898437E-3	1.646308E-3
5.937500E-3	2.959876E-3
5.976562E-3	2.579858E-3
6.015625E-3	2.622625E-3
6.054687E-3	2.056598E-4
6.093750E-3	-1.090802E-3
6.132812E-3	-1.679769E-3
6.171875E-3	-3.054433E-3
6.210937E-3	-4.673483E-3
6.250000E-3	-5.637581E-3
6.289062E-3	-5.095047E-3
6.328125E-3	-6.194778E-3
6.367187E-3	-3.344029E-3
6.406250E-3	-3.295152E-3
6.445312E-3	-1.309526E-3
6.484375E-3	-2.772772E-5
6.523437E-3	-5.067219E-4
6.562500E-3	-7.474410E-4
6.601562E-3	-2.305394E-3
6.640625E-3	-1.386507E-3
6.679687E-3	-2.039618E-5
6.718750E-3	6.870978E-4
6.757812E-3	-1.106687E-3
6.796875E-3	-1.913156E-3
6.835937E-3	-2.053678E-3
6.875000E-3	-2.901693E-3
6.914062E-3	-1.590569E-3
6.953125E-3	-2.361603E-3
6.992187E-3	-6.460213E-4
7.031250E-3	-1.929041E-3
7.070312E-3	-3.869734E-4
7.109375E-3	9.278168E-4
7.148437E-3	1.351824E-3
7.187500E-3	3.491413E-3
7.226562E-3	4.167137E-3
7.265625E-3	5.055476E-3
7.304687E-3	4.714559E-3
7.343750E-3	3.790785E-3
7.382812E-3	6.993171E-4
7.421875E-3	3.192987E-4
7.460937E-3	-1.461045E-3
7.500000E-3	-3.209895E-4
7.539062E-3	-7.120052E-4
7.578125E-3	-7.364436E-4
7.617187E-3	-1.261871E-3
7.656250E-3	4.803157E-5
7.695312E-3	-9.209542E-4
7.734375E-3	-1.289975E-3
7.773437E-3	-7.278902E-4
7.812500E-3	-1.878943E-3
7.851562E-3	-1.057810E-3
7.890625E-3	-1.691988E-3
7.929687E-3	-5.201631E-4
7.968750E-3	-1.357181E-3
8.007812E-3	-2.803939E-3
8.046875E-3	-3.898783E-3
8.085937E-3	-3.556644E-3
8.125000E-3	-1.238654E-3
8.164062E-3	-1.616229E-3
8.203125E-3	-5.446016E-4
8.242187E-3	-6.056978E-4
8.281250E-3	2.025105E-3
8.320312E-3	4.291774E-3
8.359375E-3	4.848971E-3
8.398437E-3	4.197685E-3
8.437500E-3	2.362356E-3
8.476562E-3	3.587945E-3
8.515625E-3	3.188376E-3
8.554687E-3	3.726023E-3
8.593750E-3	4.743886E-3
8.632812E-3	5.220436E-3
8.671875E-3	6.084336E-3
8.710937E-3	6.577993E-3
8.750000E-3	4.511720E-3
8.789062E-3	3.260470E-3
8.828125E-3	2.484271E-4
8.867187E-3	-1.771413E-3
8.906250E-3	-2.670749E-3
8.945312E-3	-3.183957E-3
8.984375E-3	-3.032439E-3
9.023437E-3	-1.044368E-3
9.062500E-3	-2.580327E-3
9.101562E-3	-2.157541E-3
9.140625E-3	-3.127749E-3
9.179687E-3	-5.768327E-3
9.218750E-3	-5.268560E-3
9.257812E-3	-6.128794E-3
9.296875E-3	-5.156143E-3
9.335937E-3	-4.668595E-3
9.375000E-3	-3.204730E-3
9.414062E-3	-7.731014E-4
9.453125E-3	5.856781E-4
9.492187E-3	-1.318079E-3
9.531250E-3	-2.729402E-3
9.570312E-3	-4.209152E-3
9.609375E-3	-5.085271E-3
9.648437E-3	-4.068630E-3
9.687500E-3	-4.211595E-3
9.726562E-3	-2.547335E-3
9.765625E-3	-1.109130E-3
9.804687E-3	1.726678E-4
9.843750E-3	-1.596678E-3
9.882812E-3	-4.215261E-3
9.921875E-3	-5.504391E-3
9.960937E-3	-4.025863E-3
1.000000E-2	-3.790032E-3
1.003906E-2	-3.204730E-3
1.007812E-2	-2.214972E-3
1.011719E-2	-2.904414E-4
1.015625E-2	4.438405E-3
1.019531E-2	5.610230E-3
1.023437E-2	7.665506E-3
1.027344E-2	9.278445E-3
1.031250E-2	9.853972E-3
1.035156E-2	1.158910E-2
1.039062E-2	9.847862E-3
1.042969E-2	7.966099E-3
1.046875E-2	8.336342E-3
1.050781E-2	9.126927E-3
1.054687E-2	9.598590E-3
1.058594E-2	8.706585E-3
1.062500E-2	5.843617E-3
1.066406E-2	4.004621E-3
1.070312E-2	3.597721E-3
1.074219E-2	3.244585E-3
1.078125E-2	3.178601E-3
1.082031E-2	1.654862E-3
1.085937E-2	3.703425E-5
1.089844E-2	-4.175215E-4
1.093750E-2	-1.776301E-3
1.097656E-2	-4.741911E-3
1.101562E-2	-7.056235E-3
1.105469E-2	-7.970234E-3
1.109375E-2	-6.899828E-3
1.113281E-2	-5.684014E-3
1.117187E-2	-1.731090E-3
1.121094E-2	-2.218637E-3
1.125000E-2	-3.295429E-4
1.128906E-2	-8.525264E-4
1.132812E-2	-1.417055E-3
1.136719E-2	-6.594624E-4
1.140625E-2	2.276544E-4
1.144531E-2	1.505787E-3
1.148437E-2	2.160738E-3
1.152344E-2	1.723289E-3
1.156250E-2	1.803936E-3
1.160156E-2	1.439803E-3
1.164062E-2	2.313202E-4
1.167969E-2	-5.103877E-4
1.171875E-2	-2.171259E-4
1.175781E-2	1.241851E-3
1.179687E-2	1.309057E-3
1.183594E-2	7.213117E-4
1.187500E-2	3.364056E-4
1.191406E-2	7.347529E-4
1.195312E-2	1.073226E-3
1.199219E-2	2.809580E-3
1.203125E-2	3.146831E-3
1.207031E-2	7.573861E-3
1.210937E-2	9.552156E-3
1.214844E-2	1.148891E-2
1.218750E-2	1.058468E-2
1.222656E-2	6.717293E-3
1.226562E-2	4.593589E-3
1.230469E-2	2.849903E-3
1.234375E-2	4.008287E-3
1.238281E-2	5.517363E-3
1.242187E-2	6.447248E-3
1.246094E-2	5.510032E-3
1.250000E-2	2.871898E-3
1.253906E-2	-1.072473E-3
1.257812E-2	-3.444227E-3
1.261719E-2	-6.729981E-3
1.265625E-2	-6.090915E-3
1.269531E-2	-6.663997E-3
1.273437E-2	-4.760239E-3
1.277344E-2	-4.126061E-3
1.281250E-2	-4.220149E-3
1.285156E-2	-4.575729E-3
1.289062E-2	-4.112620E-3
1.292969E-2	-2.948126E-3
1.296875E-2	-1.539248E-3
1.300781E-2	-1.258205E-3
1.304687E-2	-1.404836E-3
1.308594E-2	-4.082072E-3
1.312500E-2	-2.508233E-3
1.316406E-2	4.818146E-4
1.320312E-2	4.957722E-3
1.324219E-2	7.780367E-3
1.328125E-2	9.733001E-3
1.332031E-2	1.015090E-2
1.335937E-2	8.698032E-3
1.339844E-2	6.728290E-3
1.343750E-2	4.618027E-3
1.347656E-2	5.458711E-3
1.351562E-2	5.984138E-3
1.355469E-2	6.992226E-3
1.359375E-2	5.095800E-3
1.363281E-2	2.491880E-3
1.367187E-2	3.947810E-5
1.371094E-2	-3.252385E-3
1.375000E-2	-3.713051E-3
1.378906E-2	-6.160564E-3
1.382812E-2	-5.935730E-3
1.386719E-2	-6.657887E-3
1.390625E-2	-6.729981E-3
1.394531E-2	-4.255585E-3
1.398437E-2	-1.120128E-3
1.402344E-2	2.076425E-3
1.406250E-2	3.470641E-3
1.410156E-2	3.281242E-3
1.414062E-2	4.427130E-4
1.417969E-2	-1.694709E-4
1.421875E-2	-1.089580E-3
1.425781E-2	-8.073152E-4
1.429687E-2	5.954535E-4
1.433594E-2	3.165160E-3
1.437500E-2	2.361134E-3
1.441406E-2	1.855257E-3
1.445312E-2	5.062531E-4
1.449219E-2	4.928119E-4
1.453125E-2	1.074448E-3
1.457031E-2	2.293928E-3
1.460937E-2	3.199374E-3
1.464844E-2	2.143631E-3
1.468750E-2	-4.224092E-4
1.472656E-2	-3.317147E-3
1.476562E-2	-2.321279E-3
1.480469E-2	-5.617085E-4
1.484375E-2	2.203506E-3
1.488281E-2	2.174179E-3
1.492187E-2	1.808824E-3
1.496094E-2	-3.002168E-4
1.500000E-2	-1.083747E-4
1.503906E-2	1.848871E-4
1.507812E-2	7.530817E-4
1.511719E-2	1.880918E-3
1.515625E-2	3.641710E-3
1.519531E-2	5.733644E-3
1.523437E-2	6.061120E-3
1.527344E-2	5.967031E-3
1.531250E-2	6.448469E-3
1.535156E-2	7.726602E-3
1.539062E-2	8.178714E-3
1.542969E-2	6.067229E-3
1.546875E-2	3.548844E-3
1.550781E-2	4.549323E-4
1.554687E-2	-2.442250E-3
1.558594E-2	-3.157075E-3
1.562500E-2	-4.382665E-3
1.566406E-2	-4.638047E-3
1.570312E-2	-4.542737E-3
1.574219E-2	-5.242899E-3
1.578125E-2	-7.234635E-3
1.582031E-2	-8.945329E-3
1.585937E-2	-9.968079E-3
1.589844E-2	-9.947307E-3
1.593750E-2	-8.699722E-3
1.597656E-2	-5.534939E-3
1.601562E-2	-1.898493E-3
1.605469E-2	-1.062078E-5
1.609375E-2	-2.085725E-4
1.613281E-2	-1.210550E-3
1.617187E-2	1.066839E-4
1.621094E-2	1.058563E-3
1.625000E-2	2.935438E-3
1.628906E-2	4.151252E-3
1.632812E-2	4.968720E-3
1.636719E-2	5.976807E-3
1.640625E-2	4.236787E-3
1.644531E-2	4.186688E-3
1.648437E-2	3.129724E-3
1.652344E-2	2.992868E-3
1.656250E-2	9.351484E-4
1.660156E-2	1.334718E-3
1.664062E-2	6.553278E-4
1.667969E-2	9.935238E-5
1.671875E-2	5.539081E-4
1.675781E-2	7.857967E-5
1.679687E-2	1.286786E-4
1.683594E-2	-4.211872E-4
1.687500E-2	-1.975752E-4
1.691406E-2	1.192974E-3
1.695312E-2	1.268734E-3
1.699219E-2	2.374575E-3
1.703125E-2	4.339429E-3
1.707031E-2	4.272223E-3
1.710937E-2	5.525917E-3
1.714844E-2	4.354092E-3
1.718750E-2	6.119772E-3
1.722656E-2	5.984138E-3
1.726562E-2	4.934506E-3
1.730469E-2	2.471107E-3
1.734375E-2	5.600177E-4
1.738281E-2	-1.227657E-3
1.742187E-2	-3.289043E-3
1.746094E-2	-1.881386E-3
1.750000E-2	-3.203508E-3
1.753906E-2	-2.010910E-3
1.757812E-2	-4.212817E-3
1.761719E-2	-4.735801E-3
1.765625E-2	-5.668129E-3
1.769531E-2	-6.714096E-3
1.773437E-2	-5.848974E-3
1.777344E-2	-5.729225E-3
1.781250E-2	-2.942016E-3
1.785156E-2	-3.918611E-4
1.789062E-2	1.409255E-3
1.792969E-2	1.951789E-3
1.796875E-2	2.328142E-3
1.800781E-2	4.310102E-3
1.804687E-2	6.916466E-3
1.808594E-2	8.083404E-3
1.812500E-2	8.416989E-3
1.816406E-2	6.424031E-3
1.820312E-2	5.131235E-3
1.824219E-2	3.795672E-3
1.828125E-2	2.114305E-3
1.832031E-2	1.832041E-3
1.835937E-2	1.858923E-3
1.839844E-2	3.488970E-3
1.843750E-2	3.844549E-3
1.847656E-2	3.247029E-3
1.851562E-2	2.165626E-3
1.855469E-2	1.168536E-3
1.859375E-2	1.006020E-3
1.863281E-2	1.667081E-3
1.867187E-2	2.611628E-3
1.871094E-2	3.933750E-3
1.875000E-2	3.707694E-3
1.878906E-2	2.540757E-3
1.882812E-2	-8.638007E-5
1.886719E-2	-2.755062E-3
1.890625E-2	-4.592836E-3
1.894531E-2	-5.313771E-3
1.898437E-2	-4.657598E-3
1.902344E-2	-2.979896E-3
1.906250E-2	-2.245520E-3
1.910156E-2	-2.997003E-3
1.914062E-2	-3.557866E-3
1.917969E-2	-4.102844E-3
1.921875E-2	-4.564732E-3
1.925781E-2	-3.691056E-3
1.929687E-2	-4.157831E-3
1.933594E-2	-3.639735E-3
1.937500E-2	-3.223059E-3
1.941406E-2	-3.423455E-3
1.945312E-2	-3.458890E-3
1.949219E-2	-4.305684E-3
1.953125E-2	-5.297886E-3
1.957031E-2	-5.500725E-3
1.960937E-2	-5.541049E-3
1.964844E-2	-5.176915E-3
1.968750E-2	-2.599878E-3
1.972656E-2	1.958844E-4
1.976562E-2	2.389238E-3
1.980469E-2	5.334075E-3
1.984375E-2	8.102955E-3
1.988281E-2	1.156955E-2
1.992187E-2	1.400607E-2
1.996094E-2	1.439220E-2
2.000000E-2	1.461948E-2
2.003906E-2	1.684093E-2
2.007812E-2	1.545894E-2
2.011719E-2	1.371525E-2
2.015625E-2	1.097448E-2
2.019531E-2	8.321679E-3
2.023437E-2	6.656197E-3
2.027344E-2	2.297594E-3
2.031250E-2	-8.403072E-4
2.035156E-2	-4.061299E-3
2.039062E-2	-4.391218E-3
2.042969E-2	-6.426944E-3
2.046875E-2	-5.720672E-3
2.050781E-2	-6.204554E-3
2.054687E-2	-6.021265E-3
2.058594E-2	-4.640491E-3
2.062500E-2	-3.722826E-3
2.066406E-2	-2.653642E-3
2.070312E-2	-2.703741E-3
2.074219E-2	-4.265360E-3
2.078125E-2	-4.359448E-3
2.082031E-2	-3.783922E-3
2.085937E-2	-2.009688E-3
2.089844E-2	-1.817846E-3
2.093750E-2	-3.324479E-3
2.097656E-2	-4.589170E-3
2.101562E-2	-5.674239E-3
2.105469E-2	-5.380977E-3
2.109375E-2	-6.825291E-3
2.113281E-2	-8.487108E-3
2.117187E-2	-7.931132E-3
2.121094E-2	-5.641247E-3
2.125000E-2	-4.675927E-3
2.128906E-2	-2.580327E-3
2.132812E-2	-4.444983E-3
2.136719E-2	-4.458424E-3
2.140625E-2	-4.361892E-3
2.144531E-2	-2.426365E-3
2.148437E-2	6.565497E-4
2.152344E-2	3.641710E-3
2.156250E-2	4.820867E-3
2.160156E-2	5.407390E-3
2.164062E-2	6.131991E-3
2.167969E-2	5.439160E-3
2.171875E-2	7.363691E-3
2.175781E-2	7.340474E-3
2.179687E-2	9.635247E-3
2.183594E-2	1.204366E-2
2.187500E-2	1.358939E-2
2.191406E-2	1.447407E-2
2.195312E-2	1.313484E-2
2.199219E-2	1.216585E-2
2.203125E-2	1.069343E-2
2.207031E-2	1.020833E-2
2.210937E-2	8.373000E-3
2.214844E-2	6.127103E-3
2.218750E-2	4.015619E-3
2.222656E-2	1.327386E-3
2.226562E-2	-1.377954E-3
2.230469E-2	-2.125771E-3
2.234375E-2	-3.892673E-3
2.238281E-2	-4.541515E-3
2.242187E-2	-6.992695E-3
2.246094E-2	-8.967324E-3
2.250000E-2	-1.020635E-2
2.253906E-2	-9.537962E-3
2.257812E-2	-7.733180E-3
2.261719E-2	-5.113375E-3
2.265625E-2	-8.623018E-4
2.269531E-2	1.028015E-3
2.273437E-2	2.158294E-3
2.277344E-2	1.079058E-4
2.281250E-2	-3.503157E-4
2.285156E-2	-3.234333E-4
2.289062E-2	2.496490E-4
2.292969E-2	6.651032E-4
2.296875E-2	3.221368E-3
2.300781E-2	3.818889E-3
2.304687E-2	2.942770E-3
2.308594E-2	3.461810E-4
2.312500E-2	-2.491127E-3
2.316406E-2	-2.540003E-3
2.320312E-2	-2.475241E-3
2.324219E-2	-4.456257E-4
2.328125E-2	3.006310E-3
2.332031E-2	4.428629E-3
2.335937E-2	5.612673E-3
2.339844E-2	5.217992E-3
2.343750E-2	5.033481E-3
2.347656E-2	5.909601E-3
2.351562E-2	6.527895E-3
2.355469E-2	7.502990E-3
2.359375E-2	7.493215E-3
2.363281E-2	8.452425E-3
2.367187E-2	8.181158E-3
2.371094E-2	9.685346E-3
2.375000E-2	8.627160E-3
2.378906E-2	7.609297E-3
2.382812E-2	6.284732E-3
2.386719E-2	5.901048E-3
2.390625E-2	5.717759E-3
2.394531E-2	5.784965E-3
2.398437E-2	5.822844E-3
2.402344E-2	4.675458E-3
2.406250E-2	4.730444E-3
2.410156E-2	3.163938E-3
2.414062E-2	2.100864E-3
2.417969E-2	-5.837031E-4
2.421875E-2	-2.641423E-3
2.425781E-2	-2.597434E-3
2.429687E-2	-1.830066E-3
2.433594E-2	-1.227657E-3
2.437500E-2	-1.788520E-3
2.441406E-2	-1.023596E-3
2.445312E-2	-2.745564E-4
2.449219E-2	7.213117E-4
2.453125E-2	-5.949774E-5
2.457031E-2	2.022661E-3
2.460937E-2	1.924907E-3
2.464844E-2	2.658061E-3
2.468750E-2	3.987515E-3
2.472656E-2	3.624603E-3
2.476562E-2	8.016198E-3
2.480469E-2	9.911402E-3
2.484375E-2	1.384600E-2
2.488281E-2	1.341588E-2
2.492187E-2	1.102213E-2
2.496094E-2	7.815802E-3
2.500000E-2	4.879519E-3
2.503906E-2	4.437183E-3
2.507812E-2	3.789563E-3
2.511719E-2	4.737776E-3
2.515625E-2	3.809114E-3
2.519531E-2	3.144387E-3
2.523437E-2	8.129560E-4
2.527344E-2	3.765320E-7
2.531250E-2	-2.288287E-3
2.535156E-2	-2.698854E-3
2.539062E-2	-3.297596E-3
2.542969E-2	-3.203508E-3
2.546875E-2	-2.491127E-3
2.550781E-2	-2.917578E-3
2.554687E-2	-3.356249E-3
2.558594E-2	-3.902449E-3
2.562500E-2	-3.004335E-3
2.566406E-2	-3.699609E-3
2.570312E-2	-4.083293E-3
2.574219E-2	-4.950860E-3
2.578125E-2	-5.252675E-3
2.582031E-2	-5.470177E-3
2.585937E-2	-5.176915E-3
2.589844E-2	-4.177382E-3
2.593750E-2	-3.562754E-3
2.597656E-2	-5.878300E-3
2.601562E-2	-7.380044E-3
2.605469E-2	-8.439453E-3
2.609375E-2	-7.549892E-3
2.613281E-2	-5.608255E-3
2.617187E-2	-3.705719E-3
2.621094E-2	-1.860614E-3
2.625000E-2	-9.673873E-4
2.628906E-2	-1.049256E-3
2.632812E-2	-2.977729E-4
2.636719E-2	4.671515E-4
2.640625E-2	4.781488E-4
2.644531E-2	1.470351E-3
2.648437E-2	3.308125E-3
2.652344E-2	5.489259E-3
2.656250E-2	7.076538E-3
2.660156E-2	9.126927E-3
2.664062E-2	9.521608E-3
2.667969E-2	9.144034E-3
2.671875E-2	8.599056E-3
2.675781E-2	9.692678E-3
2.679687E-2	9.497170E-3
2.683594E-2	1.070321E-2
2.687500E-2	1.005803E-2
2.691406E-2	9.140368E-3
2.695312E-2	7.978318E-3
2.699219E-2	5.534470E-3
2.703125E-2	5.325521E-3
2.707031E-2	1.312723E-3
2.710937E-2	-4.028584E-4
2.714844E-2	-2.923688E-3
2.718750E-2	-5.066942E-3
2.722656E-2	-5.643690E-3
2.726562E-2	-6.611454E-3
2.730469E-2	-5.850196E-3
2.734375E-2	-5.360204E-3
2.738281E-2	-6.357294E-3
2.742187E-2	-6.643224E-3
2.746094E-2	-7.056235E-3
2.750000E-2	-5.806206E-3
2.753906E-2	-2.596212E-3
2.757812E-2	-1.832509E-3
2.761719E-2	-1.288753E-3
2.765625E-2	-3.965989E-3
2.769531E-2	-4.986295E-3
2.773437E-2	-5.162252E-3
2.777344E-2	-4.536627E-3
2.781250E-2	-4.686924E-3
2.785156E-2	-4.293464E-3
2.789062E-2	-3.753374E-3
2.792969E-2	-2.189311E-3
2.796875E-2	-1.921710E-3
2.800781E-2	-1.711539E-3
2.804687E-2	-9.148445E-4
2.808594E-2	-1.306463E-5
2.812500E-2	5.685712E-4
2.816406E-2	-2.440083E-4
2.820312E-2	-1.738421E-3
2.824219E-2	-1.806849E-3
2.828125E-2	-2.401926E-3
2.832031E-2	-1.201997E-3
2.835937E-2	-2.537837E-4
2.839844E-2	-1.250874E-3
2.843750E-2	1.598456E-6
2.847656E-2	-5.421577E-4
2.851562E-2	9.889130E-4
2.855469E-2	1.106218E-3
2.859375E-2	1.665582E-4
2.863281E-2	4.023895E-4
2.867187E-2	7.274213E-4
2.871094E-2	6.064508E-4
2.875000E-2	2.154352E-4
2.878906E-2	-5.397139E-4
2.882812E-2	3.767291E-4
2.886719E-2	-1.414611E-3
2.890625E-2	-2.063453E-3
2.894531E-2	-3.243832E-3
2.898437E-2	-4.348451E-3
2.902344E-2	-5.793987E-3
2.906250E-2	-8.041105E-3
2.910156E-2	-7.947017E-3
2.914062E-2	-7.279847E-3
2.917969E-2	-6.192334E-3
2.921875E-2	-3.703275E-3
2.925781E-2	-1.781189E-3
2.929687E-2	-3.161018E-4
2.933594E-2	1.607207E-3
2.937500E-2	1.004798E-3
2.941406E-2	2.508987E-3
2.945312E-2	1.810046E-3
2.949219E-2	1.961565E-3
2.953125E-2	2.450334E-3
2.957031E-2	3.601387E-3
2.960937E-2	5.171559E-3
2.964844E-2	6.783277E-3
2.968750E-2	8.327789E-3
2.972656E-2	8.833665E-3
2.976562E-2	7.131525E-3
2.980469E-2	4.726779E-3
2.984375E-2	3.106507E-3
2.988281E-2	2.974540E-3
2.992187E-2	3.988736E-3
2.996094E-2	4.476284E-3
3.000000E-2	3.837218E-3
3.003906E-2	1.663415E-3
3.007812E-2	4.378253E-4
3.011719E-2	-5.189412E-4
3.015625E-2	-1.000379E-3
3.019531E-2	-5.641524E-4
3.023437E-2	-9.417269E-4
3.027344E-2	-9.172884E-4
3.031250E-2	-1.442716E-3
3.035156E-2	-1.016264E-3
3.039062E-2	-1.332743E-3
3.042969E-2	-1.541692E-3
3.046875E-2	-1.656552E-3
3.050781E-2	-2.436140E-3
3.054687E-2	-3.711829E-3
3.058594E-2	-4.814004E-3
3.062500E-2	-6.897384E-3
3.066406E-2	-8.847575E-3
3.070312E-2	-1.067680E-2
3.074219E-2	-1.121689E-2
3.078125E-2	-1.048740E-2
3.082031E-2	-1.009027E-2
3.085937E-2	-8.894008E-3
3.089844E-2	-7.703854E-3
3.093750E-2	-5.718228E-3
3.097656E-2	-4.117507E-3
3.101562E-2	-1.609174E-4
3.105469E-2	3.887317E-3
3.109375E-2	6.452135E-3
3.113281E-2	7.967321E-3
3.117187E-2	7.890340E-3
3.121094E-2	8.545291E-3
3.125000E-2	7.608075E-3
3.128906E-2	7.091202E-3
3.132812E-2	6.216304E-3
3.136719E-2	6.377598E-3
3.140625E-2	6.448469E-3
3.144531E-2	6.829710E-3
3.148437E-2	7.027661E-3
3.152344E-2	6.037903E-3
3.156250E-2	6.503456E-3
3.160156E-2	5.971919E-3
3.164062E-2	5.426941E-3
3.167969E-2	5.940149E-3
3.171875E-2	6.948236E-3
3.175781E-2	9.280889E-3
3.179687E-2	9.577817E-3
3.183594E-2	9.228347E-3
3.187500E-2	7.786476E-3
3.191406E-2	7.064319E-3
3.195312E-2	5.877831E-3
3.199219E-2	4.317434E-3
3.203125E-2	4.234343E-3
3.207031E-2	3.854325E-3
3.210937E-2	3.133390E-3
3.214844E-2	9.620307E-4
3.218750E-2	-2.702519E-3
3.222656E-2	-6.175227E-3
3.226562E-2	-7.994672E-3
3.230469E-2	-9.286246E-3
3.234375E-2	-9.744467E-3
3.238281E-2	-1.050206E-2
3.242187E-2	-1.130120E-2
3.246094E-2	-1.065969E-2
3.250000E-2	-8.997872E-3
3.253906E-2	-7.405705E-3
3.257812E-2	-5.977276E-3
3.261719E-2	-5.814760E-3
3.265625E-2	-5.142702E-3
3.269531E-2	-3.804695E-3
3.273437E-2	-1.948592E-3
3.277344E-2	-1.442716E-3
3.281250E-2	-2.894964E-5
3.285156E-2	1.572993E-3
3.289062E-2	5.407390E-3
3.292969E-2	7.670393E-3
3.296875E-2	7.358803E-3
3.300781E-2	6.470464E-3
3.304687E-2	3.887317E-3
3.308594E-2	2.742374E-3
3.312500E-2	5.038092E-4
