3.710937E-3	1.091278E-4
3.750000E-3	5.624616E-4
3.789062E-3	6.174482E-4
3.828125E-3	4.671515E-4
3.867187E-3	5.184723E-4
3.906250E-3	5.636835E-4
3.945312E-3	4.989215E-4
3.984375E-3	4.414911E-4
4.023437E-3	6.198920E-4
4.062500E-3	5.502423E-4
4.101562E-3	2.838629E-4
4.140625E-3	3.632880E-4
4.179687E-3	3.095233E-4
4.218750E-3	3.742853E-4
4.257812E-3	3.657318E-4
4.296875E-3	3.669537E-4
4.335937E-3	3.755072E-4
4.375000E-3	3.327399E-4
4.414062E-3	6.269466E-5
4.453125E-3	1.262347E-4
4.492187E-3	1.408978E-4
4.531250E-3	1.054620E-4
4.570312E-3	1.870539E-5
4.609375E-3	2.237116E-5
4.648437E-3	-3.289240E-6
4.687500E-3	1.201251E-4
4.726562E-3	1.836651E-4
4.765625E-3	1.360101E-4
4.804687E-3	2.142132E-4
4.843750E-3	5.291926E-5
4.882812E-3	1.494513E-4
4.921875E-3	-8.176936E-6
4.960937E-3	1.934405E-4
5.000000E-3	2.117694E-4
5.039062E-3	1.311224E-4
5.078125E-3	3.962799E-4
5.117187E-3	2.252105E-4
5.156250E-3	3.947810E-5
5.195312E-3	1.653363E-4
5.234375E-3	3.803949E-4
5.273437E-3	3.975018E-4
5.312500E-3	8.102352E-5
5.351562E-3	2.349859E-4
5.390625E-3	2.288763E-4
5.429687E-3	4.072772E-4
5.468750E-3	3.987238E-4
5.507812E-3	4.757050E-4
5.546875E-3	5.184723E-4
5.585937E-3	3.400714E-4
5.625000E-3	5.563520E-4
5.664062E-3	3.901703E-4
5.703125E-3	5.539081E-4
5.742187E-3	4.390472E-4
5.781250E-3	5.258039E-4
5.820312E-3	5.771247E-4
5.859375E-3	5.343573E-4
5.898437E-3	4.158307E-4
5.937500E-3	3.608441E-4
5.976562E-3	5.221381E-4
6.015625E-3	3.559564E-4
6.054687E-3	5.264228E-6
6.093750E-3	2.313202E-4
6.132812E-3	1.763336E-4
6.171875E-3	-8.760200E-5
6.210937E-3	-5.274946E-4
6.250000E-3	1.189032E-4
6.289062E-3	-1.452491E-3
6.328125E-3	5.771247E-4
6.367187E-3	-6.166951E-4
6.406250E-3	2.725886E-5
6.445312E-3	-1.279255E-4
6.484375E-3	-1.047089E-4
6.523437E-3	1.021905E-3
6.562500E-3	-5.409358E-4
6.601562E-3	1.417808E-3
6.640625E-3	-1.087136E-3
6.679687E-3	-4.883931E-4
6.718750E-3	-3.394128E-3
6.757812E-3	-2.480129E-3
6.796875E-3	4.133868E-4
6.835937E-3	-3.519987E-3
6.875000E-3	-1.795852E-3
6.914062E-3	-5.458235E-4
6.953125E-3	-9.686092E-4
6.992187E-3	8.496137E-4
7.031250E-3	-1.795233E-5
7.070312E-3	5.612396E-4
7.109375E-3	5.902888E-5
7.148437E-3	5.697931E-4
7.187500E-3	3.498468E-4
7.226562E-3	5.392450E-4
7.265625E-3	3.522906E-4
7.304687E-3	5.636835E-4
7.343750E-3	3.522906E-4
7.382812E-3	3.803949E-4
7.421875E-3	4.989215E-4
7.460937E-3	4.042304E-6
7.500000E-3	1.030181E-4
7.539062E-3	4.671515E-4
7.578125E-3	4.219403E-4
7.617187E-3	3.852826E-4
7.656250E-3	3.950580E-4
7.695312E-3	3.901703E-4
7.734375E-3	3.241864E-4
7.773437E-3	6.602155E-4
7.812500E-3	4.830365E-4
7.851562E-3	2.973041E-4
7.890625E-3	4.867023E-4
7.929687E-3	2.728656E-4
7.968750E-3	4.708173E-4
8.007812E-3	3.779510E-4
8.046875E-3	4.170526E-4
8.085937E-3	4.683734E-4
8.125000E-3	4.292719E-4
8.164062E-3	4.549323E-4
8.203125E-3	3.412933E-4
8.242187E-3	4.048334E-4
8.281250E-3	3.791730E-4
8.320312E-3	3.522906E-4
8.359375E-3	2.398736E-4
8.398437E-3	3.522906E-4
8.437500E-3	2.582025E-4
8.476562E-3	2.740875E-4
8.515625E-3	2.374298E-4
8.554687E-3	4.524884E-4
8.593750E-3	1.775555E-4
8.632812E-3	9.935238E-5
8.671875E-3	4.048334E-4
8.710937E-3	3.131891E-4
8.750000E-3	2.349859E-4
8.789062E-3	4.366034E-4
8.828125E-3	3.229645E-4
8.867187E-3	3.021918E-4
8.906250E-3	4.243842E-4
8.945312E-3	4.280499E-4
8.984375E-3	6.391658E-5
9.023437E-3	2.618683E-4
9.062500E-3	5.380231E-4
9.101562E-3	3.620660E-4
9.140625E-3	4.976996E-4
9.179687E-3	1.983282E-4
9.218750E-3	5.869001E-4
9.257812E-3	2.863067E-4
9.296875E-3	-2.660029E-4
9.335937E-3	3.192987E-4
9.375000E-3	7.347529E-4
9.414062E-3	3.131891E-4
9.453125E-3	2.704217E-4
9.492187E-3	3.009698E-4
9.531250E-3	-2.183479E-4
9.570312E-3	1.527782E-3
9.609375E-3	-4.346284E-4
9.648437E-3	4.524884E-4
9.687500E-3	-1.548078E-4
9.726562E-3	-4.835054E-4
9.765625E-3	5.465766E-4
9.804687E-3	-9.398860E-6
9.843750E-3	-1.083747E-4
9.882812E-3	-4.578450E-4
9.921875E-3	6.870978E-4
9.960937E-3	2.654395E-3
1.000000E-2	1.515562E-3
1.003906E-2	-2.085725E-4
1.007812E-2	1.108662E-3
1.011719E-2	-1.904603E-3
1.015625E-2	-6.765694E-4
1.019531E-2	1.224744E-3
1.023437E-2	2.401457E-3
1.027344E-2	4.354092E-3
1.031250E-2	5.466043E-3
1.035156E-2	6.292063E-3
1.039062E-2	-2.276068E-3
1.042969E-2	4.668126E-3
1.046875E-2	3.115061E-3
1.050781E-2	5.260759E-3
1.054687E-2	1.166092E-3
1.058594E-2	1.879696E-3
1.062500E-2	3.589167E-3
1.066406E-2	-2.115996E-3
1.070312E-2	6.927858E-2
1.074219E-2	8.872306E-2
1.078125E-2	6.874826E-2
1.082031E-2	-2.397038E-3
1.085937E-2	1.045005E-1
1.089844E-2	1.299630E-1
1.093750E-2	1.305324E-1
1.097656E-2	9.378304E-2
1.101562E-2	8.380359E-2
1.105469E-2	1.047755E-1
1.109375E-2	7.518169E-2
1.113281E-2	5.918304E-2
1.117187E-2	4.822605E-2
1.121094E-2	9.646245E-3
1.125000E-2	9.076828E-3
1.128906E-2	1.643525E-2
1.132812E-2	1.635950E-2
1.136719E-2	8.762794E-3
1.140625E-2	1.404273E-2
1.144531E-2	1.701295E-3
1.148437E-2	3.939860E-3
1.152344E-2	3.542734E-3
1.156250E-2	4.565485E-3
1.160156E-2	-1.038259E-3
1.164062E-2	1.747728E-3
1.167969E-2	-7.242244E-4
1.171875E-2	1.281592E-2
1.175781E-2	1.937126E-3
1.179687E-2	7.872956E-4
1.183594E-2	1.367709E-3
1.187500E-2	-3.148799E-4
1.191406E-2	6.443305E-4
1.195312E-2	-5.421577E-4
1.199219E-2	9.265949E-4
1.203125E-2	-9.615546E-5
1.207031E-2	1.061007E-3
1.210937E-2	3.645099E-4
1.214844E-2	7.762983E-4
1.218750E-2	4.194965E-4
1.222656E-2	6.528839E-4
1.226562E-2	6.663251E-4
1.230469E-2	7.371967E-4
1.234375E-2	5.575739E-4
1.238281E-2	6.553278E-4
1.242187E-2	5.795685E-4
1.246094E-2	8.153998E-4
1.250000E-2	7.005390E-4
1.253906E-2	7.555256E-4
1.257812E-2	5.355792E-4
1.261719E-2	7.384186E-4
1.265625E-2	6.638813E-4
1.269531E-2	8.447260E-4
1.273437E-2	6.504401E-4
1.277344E-2	7.701887E-4
1.281250E-2	6.541059E-4
1.285156E-2	9.082661E-4
1.289062E-2	8.373945E-4
1.292969E-2	8.373945E-4
1.296875E-2	9.180415E-4
1.300781E-2	9.302607E-4
1.304687E-2	9.779157E-4
1.308594E-2	8.031806E-4
1.312500E-2	9.204853E-4
1.316406E-2	9.094880E-4
1.320312E-2	8.153998E-4
1.324219E-2	9.033784E-4
1.328125E-2	7.762983E-4
1.332031E-2	7.371967E-4
1.335937E-2	7.433063E-4
1.339844E-2	7.090925E-4
1.343750E-2	7.433063E-4
1.347656E-2	1.100108E-3
1.351562E-2	5.477985E-4
1.355469E-2	8.276191E-4
1.359375E-2	4.072772E-4
1.363281E-2	9.546992E-4
1.367187E-2	1.932238E-3
1.371094E-2	4.190354E-3
1.375000E-2	1.704961E-3
1.378906E-2	1.885528E-4
1.382812E-2	8.496137E-4
1.386719E-2	3.962799E-4
1.390625E-2	5.844562E-4
1.394531E-2	5.038092E-4
1.398437E-2	6.761005E-4
1.402344E-2	4.903681E-4
1.406250E-2	5.306915E-4
1.410156E-2	5.453546E-4
1.414062E-2	5.771247E-4
1.417969E-2	6.944294E-4
1.421875E-2	5.148065E-4
1.425781E-2	5.856781E-4
1.429687E-2	7.286432E-4
1.433594E-2	8.068464E-4
1.437500E-2	4.708173E-4
1.441406E-2	7.115363E-4
1.445312E-2	5.392450E-4
1.449219E-2	9.021564E-4
1.453125E-2	6.712128E-4
1.457031E-2	1.134322E-3
1.460937E-2	4.256061E-4
1.464844E-2	7.836298E-4
1.468750E-2	8.667206E-4
1.472656E-2	-2.220136E-4
1.476562E-2	1.972562E-3
1.480469E-2	3.435205E-3
1.484375E-2	5.355792E-4
1.488281E-2	5.184723E-4
1.492187E-2	-9.276470E-3
1.496094E-2	-1.844729E-3
1.500000E-2	7.711939E-3
1.503906E-2	-7.547725E-4
1.507812E-2	-2.794164E-3
1.511719E-2	-5.103877E-4
1.515625E-2	-2.305671E-4
1.519531E-2	-1.278978E-3
1.523437E-2	1.247961E-3
1.527344E-2	-9.737739E-5
1.531250E-2	1.861090E-4
1.535156E-2	3.999457E-4
1.539062E-2	8.398383E-4
1.542969E-2	4.353815E-4
1.546875E-2	6.993171E-4
1.550781E-2	8.129560E-4
1.554687E-2	8.263972E-4
1.558594E-2	6.651032E-4
1.562500E-2	6.822101E-4
1.566406E-2	7.127582E-4
1.570312E-2	7.494159E-4
1.574219E-2	8.618330E-4
1.578125E-2	7.799640E-4
1.582031E-2	7.946271E-4
1.585937E-2	7.604133E-4
1.589844E-2	7.677448E-4
1.593750E-2	6.260016E-4
1.597656E-2	7.665229E-4
1.601562E-2	6.186701E-4
1.605469E-2	6.944294E-4
1.609375E-2	7.396406E-4
1.613281E-2	8.227314E-4
1.617187E-2	7.653010E-4
1.621094E-2	5.306915E-4
1.625000E-2	6.162262E-4
1.628906E-2	7.042048E-4
1.632812E-2	7.017609E-4
1.636719E-2	5.978974E-4
1.640625E-2	8.092902E-4
1.644531E-2	5.429108E-4
1.648437E-2	6.015631E-4
1.652344E-2	6.467743E-4
1.656250E-2	5.539081E-4
1.660156E-2	8.007368E-4
1.664062E-2	5.966754E-4
1.667969E-2	6.015631E-4
1.671875E-2	6.027851E-4
1.675781E-2	6.137824E-4
1.679687E-2	7.310871E-4
1.683594E-2	7.066486E-4
1.687500E-2	6.919855E-4
1.691406E-2	6.260016E-4
1.695312E-2	7.127582E-4
1.699219E-2	5.881220E-4
1.703125E-2	5.869001E-4
1.707031E-2	5.807904E-4
1.710937E-2	6.137824E-4
1.714844E-2	6.479963E-4
1.718750E-2	5.380231E-4
1.722656E-2	8.251752E-4
1.726562E-2	5.844562E-4
1.730469E-2	6.883197E-4
1.734375E-2	5.477985E-4
1.738281E-2	6.174482E-4
1.742187E-2	1.210081E-3
1.746094E-2	1.079335E-3
1.750000E-2	9.155976E-4
1.753906E-2	5.502423E-4
1.757812E-2	5.526862E-4
1.761719E-2	8.874934E-4
1.765625E-2	6.553278E-4
1.769531E-2	7.261994E-4
1.773437E-2	1.624314E-3
1.777344E-2	1.783164E-3
1.781250E-2	1.437359E-3
1.785156E-2	9.217072E-4
1.789062E-2	1.247961E-3
1.792969E-2	8.923811E-4
1.796875E-2	7.152021E-4
1.800781E-2	1.107440E-3
1.804687E-2	5.856781E-4
1.808594E-2	6.663251E-4
1.812500E-2	1.377485E-3
1.816406E-2	-6.594624E-4
1.820312E-2	-1.456157E-3
1.824219E-2	-6.606844E-4
1.828125E-2	-7.022298E-4
1.832031E-2	-2.785610E-3
1.835937E-2	-1.779967E-3
1.839844E-2	-1.380398E-3
1.843750E-2	2.068817E-4
1.847656E-2	-8.439730E-4
1.851562E-2	-3.235278E-3
1.855469E-2	-3.399016E-3
1.859375E-2	-5.380977E-3
1.863281E-2	-2.093363E-2
1.867187E-2	-8.611744E-3
1.871094E-2	-2.256612E-2
1.875000E-2	-5.751497E-4
1.878906E-2	-1.495964E-2
1.882812E-2	-6.662775E-3
1.886719E-2	-4.774386E-2
1.890625E-2	-5.625334E-2
1.894531E-2	-4.967328E-2
1.898437E-2	-5.661747E-2
1.902344E-2	-6.969817E-2
1.906250E-2	-4.564826E-2
1.910156E-2	2.227667E-4
1.914062E-2	-6.513917E-2
1.917969E-2	-8.955810E-2
1.921875E-2	-1.010454E-1
1.925781E-2	-7.828829E-2
1.929687E-2	-8.376374E-2
1.933594E-2	-8.183187E-2
1.937500E-2	-4.581689E-2
1.941406E-2	-6.431315E-2
1.945312E-2	-5.326207E-2
1.949219E-2	-4.783795E-2
1.953125E-2	-2.143095E-2
1.957031E-2	-1.850811E-2
1.960937E-2	-2.156903E-2
1.964844E-2	-1.612658E-2
1.968750E-2	-1.282372E-2
1.972656E-2	-6.821625E-3
1.976562E-2	-8.223172E-3
1.980469E-2	-8.647180E-3
1.984375E-2	-5.980941E-3
1.988281E-2	-9.939975E-3
1.992187E-2	-3.295429E-4
1.996094E-2	-9.382778E-3
2.000000E-2	-1.303877E-2
2.003906E-2	1.472795E-3
2.007812E-2	-5.308883E-3
2.011719E-2	1.904134E-3
2.015625E-2	-2.063453E-3
2.019531E-2	1.433693E-3
2.023437E-2	-7.877644E-4
2.027344E-2	2.948602E-4
2.031250E-2	-8.268660E-4
2.035156E-2	1.140155E-4
2.039062E-2	-8.149238E-5
2.042969E-2	5.539081E-4
2.046875E-2	3.070795E-4
2.050781E-2	5.282477E-4
2.054687E-2	3.791730E-4
2.058594E-2	6.712128E-4
2.062500E-2	3.034137E-4
2.066406E-2	4.915900E-4
2.070312E-2	4.622638E-4
2.074219E-2	3.816168E-4
2.078125E-2	4.280499E-4
2.082031E-2	3.791730E-4
2.085937E-2	3.693976E-4
2.089844E-2	4.133868E-4
2.093750E-2	3.315179E-4
2.097656E-2	2.948602E-4
2.101562E-2	2.496490E-4
2.105469E-2	4.109430E-4
2.109375E-2	1.189032E-4
2.113281E-2	2.215448E-4
2.117187E-2	1.628924E-4
2.121094E-2	9.690853E-5
2.125000E-2	-7.416083E-5
2.128906E-2	-8.453920E-7
2.132812E-2	1.017962E-4
2.136719E-2	1.091278E-4
2.140625E-2	1.237909E-4
2.144531E-2	3.825618E-5
2.148437E-2	1.433416E-4
2.152344E-2	4.436580E-5
2.156250E-2	1.015192E-5
2.160156E-2	1.421197E-4
2.164062E-2	1.836651E-4
2.167969E-2	9.568660E-5
2.171875E-2	2.325421E-4
2.175781E-2	2.496490E-4
2.179687E-2	-3.383734E-5
2.183594E-2	1.580047E-4
2.187500E-2	1.922186E-4
2.191406E-2	1.714459E-4
2.195312E-2	2.093255E-4
2.199219E-2	1.421197E-4
2.203125E-2	2.203229E-4
2.207031E-2	2.838629E-4
2.210937E-2	2.276544E-4
2.214844E-2	4.011676E-4
2.218750E-2	3.718414E-4
2.222656E-2	4.573761E-4
2.226562E-2	3.559564E-4
2.230469E-2	5.526862E-4
2.234375E-2	3.498468E-4
2.238281E-2	6.260016E-4
2.242187E-2	2.520929E-4
2.246094E-2	7.958491E-4
2.250000E-2	4.072772E-4
2.253906E-2	6.235578E-4
2.257812E-2	5.902888E-5
2.261719E-2	8.630549E-4
2.265625E-2	-4.309626E-4
2.269531E-2	1.410477E-3
2.273437E-2	-1.682490E-4
2.277344E-2	1.062228E-3
2.281250E-2	4.341596E-4
2.285156E-2	3.767568E-3
2.289062E-2	3.272689E-3
2.292969E-2	-1.453713E-3
2.296875E-2	-2.871145E-3
2.300781E-2	-1.776301E-3
2.304687E-2	2.637289E-3
2.308594E-2	-2.496014E-3
2.312500E-2	3.662483E-3
2.316406E-2	1.356712E-3
2.320312E-2	-5.158587E-3
2.324219E-2	-6.169118E-3
2.328125E-2	-2.810049E-3
2.332031E-2	-2.645089E-3
2.335937E-2	1.441025E-3
2.339844E-2	-9.796065E-4
2.343750E-2	3.523183E-3
2.347656E-2	-1.468376E-3
2.351562E-2	-5.776880E-3
2.355469E-2	-2.852816E-3
2.359375E-2	2.408789E-3
2.363281E-2	1.202750E-3
2.367187E-2	8.930000E-6
2.371094E-2	-7.293891E-5
2.375000E-2	-1.731367E-4
2.378906E-2	3.889484E-4
2.382812E-2	2.997479E-4
2.386719E-2	5.832343E-4
2.390625E-2	3.009698E-4
2.394531E-2	4.561542E-4
2.398437E-2	3.767291E-4
2.402344E-2	5.050311E-4
2.406250E-2	2.911944E-4
2.410156E-2	3.645099E-4
2.414062E-2	2.325421E-4
2.417969E-2	3.767291E-4
2.421875E-2	1.201251E-4
2.425781E-2	3.926141E-4
2.429687E-2	3.791730E-4
2.433594E-2	2.740875E-4
2.437500E-2	2.655340E-4
2.441406E-2	2.997479E-4
2.445312E-2	3.730634E-4
2.449219E-2	4.353815E-4
2.453125E-2	4.915900E-4
2.457031E-2	3.730634E-4
2.460937E-2	4.048334E-4
2.464844E-2	4.659296E-4
2.468750E-2	3.510687E-4
2.472656E-2	4.940338E-4
2.476562E-2	4.842584E-4
2.480469E-2	4.280499E-4
2.484375E-2	4.769269E-4
2.488281E-2	4.598200E-4
2.492187E-2	3.718414E-4
2.496094E-2	4.757050E-4
2.500000E-2	4.891461E-4
2.503906E-2	4.598200E-4
2.507812E-2	3.034137E-4
2.511719E-2	5.392450E-4
2.515625E-2	4.439349E-4
2.519531E-2	6.174482E-4
2.523437E-2	3.742853E-4
2.527344E-2	4.353815E-4
2.531250E-2	4.793707E-4
2.535156E-2	2.410956E-4
2.539062E-2	6.003412E-4
2.542969E-2	4.060553E-4
2.546875E-2	6.064508E-4
2.550781E-2	4.854804E-4
2.554687E-2	4.146088E-4
2.558594E-2	5.331354E-4
2.562500E-2	4.304938E-4
2.566406E-2	5.722370E-4
2.570312E-2	4.390472E-4
2.574219E-2	-2.256794E-4
2.578125E-2	4.976996E-4
2.582031E-2	-2.741621E-3
2.585937E-2	-5.442073E-3
2.589844E-2	1.196640E-3
2.593750E-2	-1.402392E-3
2.597656E-2	-3.897561E-3
2.601562E-2	-5.949774E-5
2.605469E-2	1.335662E-4
2.609375E-2	-2.843318E-4
2.613281E-2	4.463788E-4
2.617187E-2	3.535126E-4
2.621094E-2	2.725886E-5
2.625000E-2	1.848871E-4
2.628906E-2	1.812213E-4
2.632812E-2	-3.820857E-4
2.636719E-2	-8.393622E-5
2.640625E-2	6.333332E-4
2.644531E-2	-8.158687E-4
2.648437E-2	-5.947005E-4
2.652344E-2	-1.531916E-3
2.656250E-2	9.446468E-5
2.660156E-2	5.917877E-4
2.664062E-2	6.541059E-4
2.667969E-2	7.225336E-4
2.671875E-2	1.912688E-3
2.675781E-2	2.237116E-5
2.679687E-2	4.803157E-5
2.683594E-2	7.677448E-4
2.687500E-2	2.036102E-3
2.691406E-2	6.238299E-3
2.695312E-2	3.458421E-3
2.699219E-2	8.777180E-4
2.703125E-2	-3.439340E-3
2.707031E-2	3.192987E-4
2.710937E-2	2.706938E-3
2.714844E-2	6.088002E-3
2.718750E-2	3.495079E-3
2.722656E-2	-5.311327E-3
2.726562E-2	1.385333E-2
2.730469E-2	4.758549E-3
2.734375E-2	6.790608E-3
2.738281E-2	-1.285088E-3
2.742187E-2	3.377774E-3
2.746094E-2	-1.364363E-2
2.750000E-2	5.139694E-2
2.753906E-2	1.330202E-1
2.757812E-2	1.190329E-1
2.761719E-2	1.219667E-1
2.765625E-2	1.018257E-1
2.769531E-2	9.432924E-2
2.773437E-2	7.851144E-2
2.777344E-2	7.328771E-2
2.781250E-2	4.530321E-2
2.785156E-2	3.627075E-2
2.789062E-2	1.479054E-2
2.792969E-2	5.968253E-3
2.796875E-2	1.264485E-2
2.800781E-2	1.539051E-2
2.804687E-2	6.885918E-3
2.808594E-2	1.554936E-2
2.812500E-2	1.075820E-2
2.816406E-2	7.830466E-3
2.820312E-2	3.959410E-3
2.824219E-2	3.502411E-3
2.828125E-2	4.201351E-3
2.832031E-2	2.507765E-3
2.835937E-2	-1.904603E-3
2.839844E-2	-1.377954E-3
2.843750E-2	1.645086E-3
2.847656E-2	1.139210E-3
2.851562E-2	4.964777E-4
2.855469E-2	1.081779E-3
2.859375E-2	1.133100E-3
2.863281E-2	5.245819E-4
2.867187E-2	7.384186E-4
2.871094E-2	6.809882E-4
2.875000E-2	3.156329E-4
2.878906E-2	6.589936E-4
2.882812E-2	5.612396E-4
2.886719E-2	5.490204E-4
2.890625E-2	5.697931E-4
2.894531E-2	5.942316E-4
2.898437E-2	6.883197E-4
2.902344E-2	6.015631E-4
2.906250E-2	7.164240E-4
2.910156E-2	7.970710E-4
2.914062E-2	7.836298E-4
2.917969E-2	6.846540E-4
2.921875E-2	7.604133E-4
2.925781E-2	9.143757E-4
2.929687E-2	8.129560E-4
2.933594E-2	6.015631E-4
2.937500E-2	8.777180E-4
2.941406E-2	7.335309E-4
2.945312E-2	8.703864E-4
2.949219E-2	8.728303E-4
2.953125E-2	9.155976E-4
2.957031E-2	8.178437E-4
2.960937E-2	8.337287E-4
2.964844E-2	1.019461E-3
2.968750E-2	8.312849E-4
2.972656E-2	8.826057E-4
2.976562E-2	9.608088E-4
2.980469E-2	9.999104E-4
2.984375E-2	9.962446E-4
2.988281E-2	1.026793E-3
2.992187E-2	9.876911E-4
2.996094E-2	8.410602E-4
3.000000E-2	8.459479E-4
3.003906E-2	8.728303E-4
3.007812E-2	7.848517E-4
3.011719E-2	8.887153E-4
3.015625E-2	7.885175E-4
3.019531E-2	9.058222E-4
3.023437E-2	8.117341E-4
3.027344E-2	6.577716E-4
3.031250E-2	8.044025E-4
3.035156E-2	6.932074E-4
3.039062E-2	7.090925E-4
3.042969E-2	7.836298E-4
3.046875E-2	7.653010E-4
3.050781E-2	8.288410E-4
3.054687E-2	7.298652E-4
3.058594E-2	7.457502E-4
3.062500E-2	6.907636E-4
3.066406E-2	6.198920E-4
3.070312E-2	5.502423E-4
3.074219E-2	4.011676E-4
3.078125E-2	6.076728E-4
3.082031E-2	6.797663E-4
3.085937E-2	6.809882E-4
3.089844E-2	5.759027E-4
3.093750E-2	7.787421E-4
3.097656E-2	5.172504E-4
3.101562E-2	5.343573E-4
3.105469E-2	5.807904E-4
3.109375E-2	4.781488E-4
3.113281E-2	7.714106E-4
3.117187E-2	4.976996E-4
3.121094E-2	8.044025E-4
3.125000E-2	6.932074E-4
3.128906E-2	9.339265E-4
3.132812E-2	8.373945E-4
3.136719E-2	1.356712E-3
3.140625E-2	-8.012056E-4
3.144531E-2	1.500899E-3
3.148437E-2	-1.128681E-3
3.152344E-2	4.361423E-3
3.156250E-2	-9.136226E-4
3.160156E-2	1.201251E-4
3.164062E-2	-7.857817E-3
3.167969E-2	4.597255E-3
3.171875E-2	2.300982E-4
3.175781E-2	-6.985640E-4
3.179687E-2	-7.293891E-5
3.183594E-2	3.572060E-3
3.187500E-2	3.039302E-3
3.191406E-2	-1.666328E-3
3.195312E-2	-7.107832E-4
3.199219E-2	2.359309E-5
3.203125E-2	5.759027E-4
3.207031E-2	5.282477E-4
3.210937E-2	1.050009E-3
3.214844E-2	7.530817E-4
3.218750E-2	9.021564E-4
3.222656E-2	6.712128E-4
3.226562E-2	8.569453E-4
3.230469E-2	6.993171E-4
3.234375E-2	7.872956E-4
3.238281E-2	7.225336E-4
3.242187E-2	8.520576E-4
3.246094E-2	6.907636E-4
3.250000E-2	7.811860E-4
3.253906E-2	7.261994E-4
3.257812E-2	9.559211E-4
3.261719E-2	8.349506E-4
3.265625E-2	8.483918E-4
3.269531E-2	8.606110E-4
3.273437E-2	6.773224E-4
3.277344E-2	8.850495E-4
3.281250E-2	6.553278E-4
3.285156E-2	8.752741E-4
3.289062E-2	8.300629E-4
3.292969E-2	8.740522E-4
3.296875E-2	8.105121E-4
3.300781E-2	7.543036E-4
3.304687E-2	7.078705E-4
3.308594E-2	8.325068E-4
3.312500E-2	6.846540E-4
3.316406E-2	7.310871E-4
3.320312E-2	7.530817E-4
3.324219E-2	6.968732E-4
3.328125E-2	6.113385E-4
3.332031E-2	7.261994E-4
3.335937E-2	8.007368E-4
3.339844E-2	6.785444E-4
3.343750E-2	8.435041E-4
3.347656E-2	7.530817E-4
3.351562E-2	7.616352E-4
3.355469E-2	7.860737E-4
3.359375E-2	6.113385E-4
3.363281E-2	8.997126E-4
3.367187E-2	7.726325E-4
