7.265625E-3	-8.366414E-4
7.304687E-3	-7.889864E-4
7.343750E-3	-6.020320E-4
7.382812E-3	-7.401094E-4
7.421875E-3	-5.360481E-4
7.460937E-3	-5.116096E-4
7.500000E-3	-5.226069E-4
7.539062E-3	-5.091658E-4
7.578125E-3	-5.287166E-4
7.617187E-3	-6.496870E-4
7.656250E-3	-8.598580E-4
7.695312E-3	-7.266682E-4
7.734375E-3	-9.551680E-4
7.773437E-3	-1.272868E-3
7.812500E-3	-1.143344E-3
7.851562E-3	-1.263093E-3
7.890625E-3	-1.343740E-3
7.929687E-3	-1.154342E-3
7.968750E-3	-1.230101E-3
8.007812E-3	-1.143344E-3
8.046875E-3	-1.083470E-3
8.085937E-3	-1.245986E-3
8.125000E-3	-1.205662E-3
8.164062E-3	-1.250874E-3
8.203125E-3	-1.170227E-3
8.242187E-3	-1.147010E-3
8.281250E-3	-1.095689E-3
8.320312E-3	-1.010155E-3
8.359375E-3	-1.062697E-3
8.398437E-3	-1.054144E-3
8.437500E-3	-1.071251E-3
8.476562E-3	-1.188556E-3
8.515625E-3	-9.246199E-4
8.554687E-3	-6.973421E-4
8.593750E-3	-8.219783E-4
8.632812E-3	-7.156709E-4
8.671875E-3	-5.873689E-4
8.710937E-3	-4.786177E-4
8.750000E-3	-4.016365E-4
8.789062E-3	-3.649787E-4
8.828125E-3	-3.258772E-4
8.867187E-3	-3.002168E-4
8.906250E-3	-4.126338E-4
8.945312E-3	-4.541792E-4
8.984375E-3	-7.352217E-4
9.023437E-3	-7.987618E-4
9.062500E-3	-7.938741E-4
9.101562E-3	-7.205586E-4
9.140625E-3	-8.574141E-4
9.179687E-3	-9.722750E-4
9.218750E-3	-1.033371E-3
9.257812E-3	-1.038259E-3
9.296875E-3	-1.139679E-3
9.335937E-3	-1.104243E-3
9.375000E-3	-1.123794E-3
9.414062E-3	-1.085914E-3
9.453125E-3	-1.084692E-3
9.492187E-3	-1.109130E-3
9.531250E-3	-1.094467E-3
9.570312E-3	-1.052922E-3
9.609375E-3	-8.879622E-4
9.648437E-3	-8.940718E-4
9.687500E-3	-6.154732E-4
9.726562E-3	-4.688423E-4
9.765625E-3	-4.101899E-4
9.804687E-3	-2.928852E-4
9.843750E-3	-1.303693E-4
9.882812E-3	-8.149238E-5
9.921875E-3	5.414119E-5
9.960937E-3	1.189032E-4
1.000000E-2	8.835506E-5
1.003906E-2	-2.772772E-5
1.007812E-2	-9.859931E-5
1.011719E-2	-2.110163E-4
1.015625E-2	-2.000190E-4
1.019531E-2	-4.016365E-4
1.023437E-2	-4.419600E-4
1.027344E-2	-4.358503E-4
1.031250E-2	-4.712861E-4
1.035156E-2	-5.653743E-4
1.039062E-2	-4.431819E-4
1.042969E-2	-3.490937E-4
1.046875E-2	-5.555989E-4
1.050781E-2	-6.790132E-4
1.054687E-2	-7.120052E-4
1.058594E-2	-6.264705E-4
1.062500E-2	-7.498848E-4
1.066406E-2	-9.380611E-4
1.070312E-2	-1.105465E-3
1.074219E-2	-9.551680E-4
1.078125E-2	-9.832723E-4
1.082031E-2	-1.056588E-3
1.085937E-2	-1.175114E-3
1.089844E-2	-1.211772E-3
1.093750E-2	-1.072473E-3
1.097656E-2	-9.502803E-4
1.101562E-2	-6.582405E-4
1.105469E-2	-6.142512E-4
1.109375E-2	-3.625349E-4
1.113281E-2	-3.735322E-4
1.117187E-2	-3.881953E-4
1.121094E-2	-7.083394E-4
1.125000E-2	-8.085372E-4
1.128906E-2	-8.720772E-4
1.132812E-2	-8.280879E-4
1.136719E-2	-7.278902E-4
1.140625E-2	-7.242244E-4
1.144531E-2	-7.511067E-4
1.148437E-2	-5.189412E-4
1.152344E-2	-1.755805E-4
1.156250E-2	9.935238E-5
1.160156E-2	2.288763E-4
1.164062E-2	2.887506E-4
1.167969E-2	2.582025E-4
1.171875E-2	9.690853E-5
1.175781E-2	-3.038825E-4
1.179687E-2	-6.411336E-4
1.183594E-2	-9.783846E-4
1.187500E-2	-1.159229E-3
1.191406E-2	-1.034593E-3
1.195312E-2	-1.034593E-3
1.199219E-2	-7.266682E-4
1.203125E-2	-6.313582E-4
1.207031E-2	-7.743233E-4
1.210937E-2	-1.028483E-3
1.214844E-2	-1.360847E-3
1.218750E-2	-1.379176E-3
1.222656E-2	-1.437828E-3
1.226562E-2	-1.418277E-3
1.230469E-2	-1.410946E-3
1.234375E-2	-1.360847E-3
1.238281E-2	-1.056588E-3
1.242187E-2	-1.019930E-3
1.246094E-2	-9.185103E-4
1.250000E-2	-7.596602E-4
1.253906E-2	-6.399116E-4
1.257812E-2	-4.969465E-4
1.261719E-2	-5.531550E-4
1.265625E-2	-1.254816E-4
1.269531E-2	5.291926E-5
1.273437E-2	-5.338812E-5
1.277344E-2	8.102352E-5
1.281250E-2	2.997479E-4
1.285156E-2	4.390472E-4
1.289062E-2	6.636043E-5
1.292969E-2	-3.808638E-4
1.296875E-2	-8.891841E-4
1.300781E-2	-1.343740E-3
1.304687E-2	-1.575905E-3
1.308594E-2	-1.490371E-3
1.312500E-2	-1.244764E-3
1.316406E-2	-1.026040E-3
1.320312E-2	-8.940718E-4
1.324219E-2	-9.478365E-4
1.328125E-2	-1.017486E-3
1.332031E-2	-1.112796E-3
1.335937E-2	-1.219104E-3
1.339844E-2	-1.380398E-3
1.343750E-2	-1.260649E-3
1.347656E-2	-1.604010E-3
1.351562E-2	-1.525807E-3
1.355469E-2	-1.595456E-3
1.359375E-2	-1.644333E-3
1.363281E-2	-1.385285E-3
1.367187E-2	-1.557577E-3
1.371094E-2	-1.707873E-3
1.375000E-2	-1.450047E-3
1.378906E-2	-1.446381E-3
1.382812E-2	-1.362069E-3
1.386719E-2	-1.244764E-3
1.390625E-2	-8.146468E-4
1.394531E-2	-3.185456E-4
1.398437E-2	8.957698E-5
1.402344E-2	3.547345E-4
1.406250E-2	2.508710E-4
1.410156E-2	-3.246553E-4
1.414062E-2	-6.826790E-4
1.417969E-2	-1.037037E-3
1.421875E-2	-1.332743E-3
1.425781E-2	-1.256983E-3
1.429687E-2	-1.286309E-3
1.433594E-2	-1.032149E-3
1.437500E-2	-1.004045E-3
1.441406E-2	-9.466146E-4
1.445312E-2	-1.353515E-3
1.449219E-2	-1.707873E-3
1.453125E-2	-1.757972E-3
1.457031E-2	-1.817846E-3
1.460937E-2	-1.722536E-3
1.464844E-2	-1.500146E-3
1.468750E-2	-1.380398E-3
1.472656E-2	-1.472042E-3
1.476562E-2	-1.346184E-3
1.480469E-2	-1.525807E-3
1.484375E-2	-1.369400E-3
1.488281E-2	-1.065141E-3
1.492187E-2	-6.716817E-4
1.496094E-2	-4.688423E-4
1.500000E-2	-5.604866E-4
1.503906E-2	-8.036495E-4
1.507812E-2	-8.488606E-4
1.511719E-2	-9.930477E-4
1.515625E-2	-9.136226E-4
1.519531E-2	-1.038259E-3
1.523437E-2	-1.260649E-3
1.527344E-2	-1.513587E-3
1.531250E-2	-1.701764E-3
1.535156E-2	-1.726202E-3
1.539062E-2	-1.527028E-3
1.542969E-2	-1.089580E-3
1.546875E-2	-4.016365E-4
1.550781E-2	-7.049506E-5
1.554687E-2	4.042304E-6
1.558594E-2	-1.010432E-4
1.562500E-2	-3.710884E-4
1.566406E-2	-5.873689E-4
1.570312E-2	-7.107832E-4
1.574219E-2	-7.120052E-4
1.578125E-2	-8.684114E-4
1.582031E-2	-7.181148E-4
1.585937E-2	-4.456257E-4
1.589844E-2	-5.568208E-4
1.593750E-2	-6.839009E-4
1.597656E-2	-7.523287E-4
1.601562E-2	-9.453926E-4
1.605469E-2	-8.403072E-4
1.609375E-2	-8.207564E-4
1.613281E-2	-8.757430E-4
1.617187E-2	-9.221761E-4
1.621094E-2	-8.085372E-4
1.625000E-2	-7.083394E-4
1.628906E-2	-5.641524E-4
1.632812E-2	-2.550056E-4
1.636719E-2	-1.682490E-4
1.640625E-2	-1.193720E-4
1.644531E-2	-1.890217E-4
1.648437E-2	-2.586714E-4
1.652344E-2	-5.299385E-4
1.656250E-2	-5.152754E-4
1.660156E-2	-4.627327E-4
1.664062E-2	-1.474763E-4
1.667969E-2	-4.116888E-5
1.671875E-2	3.947810E-5
1.675781E-2	-2.904414E-4
1.679687E-2	-6.325801E-4
1.683594E-2	-1.140900E-3
1.687500E-2	-1.432940E-3
1.691406E-2	-1.430496E-3
1.695312E-2	-9.148445E-4
1.699219E-2	-5.653743E-4
1.703125E-2	-3.356526E-4
1.707031E-2	-1.254816E-4
1.710937E-2	-2.879975E-4
1.714844E-2	-3.139349E-5
1.718750E-2	-6.682929E-5
1.722656E-2	1.482293E-4
1.726562E-2	1.482293E-4
1.730469E-2	1.433416E-4
1.734375E-2	3.913922E-4
1.738281E-2	4.720392E-4
1.742187E-2	6.235578E-4
1.746094E-2	6.088947E-4
1.750000E-2	4.512665E-4
1.753906E-2	3.229645E-4
1.757812E-2	3.046356E-4
1.761719E-2	1.115716E-4
1.765625E-2	-2.904414E-4
1.769531E-2	-7.388875E-4
1.773437E-2	-9.576119E-4
1.777344E-2	-8.378633E-4
1.781250E-2	-6.692378E-4
1.785156E-2	-3.747541E-4
1.789062E-2	-3.820857E-4
1.792969E-2	-5.384920E-4
1.796875E-2	-7.572163E-4
1.800781E-2	-1.103021E-3
1.804687E-2	-1.040703E-3
1.808594E-2	-9.246199E-4
1.812500E-2	-6.826790E-4
1.816406E-2	-3.979707E-4
1.820312E-2	-3.662007E-4
1.824219E-2	-1.450324E-4
1.828125E-2	-1.205939E-4
1.832031E-2	1.005743E-4
1.835937E-2	-5.216620E-5
1.839844E-2	1.286786E-4
1.843750E-2	3.987238E-4
1.847656E-2	7.347529E-4
1.851562E-2	7.384186E-4
1.855469E-2	8.422822E-4
1.859375E-2	9.522553E-4
1.863281E-2	8.007368E-4
1.867187E-2	1.064672E-3
1.871094E-2	1.002354E-3
1.875000E-2	9.803596E-4
1.878906E-2	8.618330E-4
1.882812E-2	5.978974E-4
1.886719E-2	4.561542E-4
1.890625E-2	2.765314E-4
1.894531E-2	1.787774E-4
1.898437E-2	4.803157E-5
1.902344E-2	-1.926875E-4
1.906250E-2	-2.097944E-4
1.910156E-2	-4.786177E-4
1.914062E-2	-5.751497E-4
1.917969E-2	-7.914302E-4
1.921875E-2	-8.305318E-4
1.925781E-2	-5.274946E-4
1.929687E-2	-5.226069E-4
1.933594E-2	-2.183479E-4
1.937500E-2	-1.144843E-4
1.941406E-2	7.369197E-5
1.945312E-2	1.225689E-4
1.949219E-2	1.286786E-4
1.953125E-2	2.948602E-4
1.957031E-2	3.596222E-4
1.960937E-2	5.013654E-4
1.964844E-2	3.070795E-4
1.968750E-2	1.140155E-4
1.972656E-2	1.054620E-4
1.976562E-2	2.973041E-4
1.980469E-2	3.779510E-4
1.984375E-2	8.386164E-4
1.988281E-2	9.070441E-4
1.992187E-2	9.815815E-4
1.996094E-2	8.984907E-4
2.000000E-2	7.420844E-4
2.003906E-2	7.848517E-4
2.007812E-2	8.202875E-4
2.011719E-2	1.052453E-3
2.015625E-2	1.210081E-3
2.019531E-2	1.093999E-3
2.023437E-2	8.031806E-4
2.027344E-2	3.828387E-4
2.031250E-2	1.176812E-4
2.035156E-2	-1.450324E-4
2.039062E-2	-4.566230E-4
2.042969E-2	-6.032539E-4
2.046875E-2	-5.751497E-4
2.050781E-2	-7.266682E-4
2.054687E-2	-7.547725E-4
2.058594E-2	-9.062911E-4
2.062500E-2	-9.295076E-4
2.066406E-2	-7.999837E-4
2.070312E-2	-5.555989E-4
2.074219E-2	-2.415644E-4
2.078125E-2	8.346736E-5
2.082031E-2	3.315179E-4
2.085937E-2	5.917877E-4
2.089844E-2	8.361725E-4
2.093750E-2	9.412580E-4
2.097656E-2	1.290728E-3
2.101562E-2	1.439803E-3
2.105469E-2	1.745284E-3
2.109375E-2	1.833263E-3
2.113281E-2	1.843038E-3
2.117187E-2	1.453244E-3
2.121094E-2	1.398258E-3
2.125000E-2	1.322498E-3
2.128906E-2	1.020683E-3
2.132812E-2	1.075670E-3
2.136719E-2	1.006020E-3
2.140625E-2	9.070441E-4
2.144531E-2	7.970710E-4
2.148437E-2	6.418866E-4
2.152344E-2	4.818146E-4
2.156250E-2	3.229645E-4
2.160156E-2	4.732611E-4
2.164062E-2	5.038092E-4
2.167969E-2	3.376276E-4
2.171875E-2	2.911944E-4
2.175781E-2	1.604486E-4
2.179687E-2	-3.112141E-4
2.183594E-2	-4.700642E-4
2.187500E-2	-4.945027E-4
2.191406E-2	-3.136579E-4
2.195312E-2	-2.000190E-4
2.199219E-2	-9.615546E-5
2.203125E-2	-2.660029E-4
2.207031E-2	-2.696687E-4
2.210937E-2	-1.987971E-4
2.214844E-2	-6.560736E-5
2.218750E-2	4.680964E-5
2.222656E-2	3.767291E-4
2.226562E-2	5.282477E-4
2.230469E-2	6.651032E-4
2.234375E-2	8.092902E-4
2.238281E-2	8.581672E-4
2.242187E-2	1.006020E-3
2.246094E-2	1.188087E-3
2.250000E-2	1.252849E-3
2.253906E-2	1.268734E-3
2.257812E-2	1.194196E-3
2.261719E-2	1.087889E-3
2.265625E-2	9.693623E-4
2.269531E-2	8.202875E-4
2.273437E-2	6.822101E-4
2.277344E-2	4.366034E-4
2.281250E-2	2.044378E-4
2.285156E-2	1.250128E-4
2.289062E-2	-3.750311E-5
2.292969E-2	1.983282E-4
2.296875E-2	1.213470E-4
2.300781E-2	2.582025E-4
2.304687E-2	4.036115E-4
2.308594E-2	2.716437E-4
2.312500E-2	4.280499E-4
2.316406E-2	4.744830E-4
2.320312E-2	7.396406E-4
2.324219E-2	7.420844E-4
2.328125E-2	8.483918E-4
2.332031E-2	7.213117E-4
2.335937E-2	5.905658E-4
2.339844E-2	4.915900E-4
2.343750E-2	3.693976E-4
2.347656E-2	3.742853E-4
2.351562E-2	5.514643E-4
2.355469E-2	4.683734E-4
2.359375E-2	4.170526E-4
2.363281E-2	3.388495E-4
2.367187E-2	3.718414E-4
2.371094E-2	3.608441E-4
2.375000E-2	3.107452E-4
2.378906E-2	3.009698E-4
2.382812E-2	4.084991E-4
2.386719E-2	4.940338E-4
2.390625E-2	5.771247E-4
2.394531E-2	9.461457E-4
2.398437E-2	1.139210E-3
2.402344E-2	1.133100E-3
2.406250E-2	1.240629E-3
2.410156E-2	1.188087E-3
2.414062E-2	1.023127E-3
2.417969E-2	1.014573E-3
2.421875E-2	8.202875E-4
2.425781E-2	7.310871E-4
2.429687E-2	7.359748E-4
2.433594E-2	3.791730E-4
2.437500E-2	3.669537E-4
2.441406E-2	1.690020E-4
2.445312E-2	1.653363E-4
2.449219E-2	4.803157E-5
2.453125E-2	-3.994696E-5
2.457031E-2	-1.157062E-4
2.460937E-2	1.015192E-5
2.464844E-2	1.555609E-4
2.468750E-2	7.124812E-5
2.472656E-2	4.048334E-4
2.476562E-2	4.488226E-4
2.480469E-2	3.889484E-4
2.484375E-2	5.135846E-4
2.488281E-2	3.474029E-4
2.492187E-2	4.598200E-4
2.496094E-2	3.620660E-4
2.500000E-2	4.634857E-4
2.503906E-2	6.064508E-4
2.507812E-2	6.150043E-4
2.511719E-2	5.893439E-4
2.515625E-2	5.526862E-4
2.519531E-2	7.005390E-4
2.523437E-2	8.459479E-4
2.527344E-2	8.777180E-4
2.531250E-2	8.593891E-4
2.535156E-2	8.105121E-4
2.539062E-2	7.310871E-4
2.542969E-2	7.457502E-4
2.546875E-2	6.027851E-4
2.550781E-2	6.418866E-4
2.554687E-2	7.384186E-4
2.558594E-2	1.037790E-3
2.562500E-2	8.410602E-4
2.566406E-2	9.546992E-4
2.570312E-2	1.034124E-3
2.574219E-2	9.229292E-4
2.578125E-2	9.094880E-4
2.582031E-2	6.406647E-4
2.585937E-2	6.712128E-4
2.589844E-2	8.752741E-4
2.593750E-2	1.103774E-3
2.597656E-2	1.207637E-3
2.601562E-2	1.170980E-3
2.605469E-2	1.196640E-3
2.609375E-2	1.083001E-3
2.613281E-2	1.084223E-3
2.617187E-2	1.140432E-3
2.621094E-2	1.488680E-3
2.625000E-2	1.700073E-3
2.628906E-2	1.812490E-3
2.632812E-2	1.725733E-3
2.636719E-2	1.557108E-3
2.640625E-2	1.494790E-3
2.644531E-2	1.579102E-3
2.648437E-2	1.643864E-3
2.652344E-2	1.686632E-3
2.656250E-2	1.610872E-3
2.660156E-2	1.476461E-3
2.664062E-2	1.362822E-3
2.667969E-2	9.351484E-4
2.671875E-2	1.092777E-3
2.675781E-2	1.239407E-3
2.679687E-2	1.265068E-3
2.683594E-2	1.365266E-3
2.687500E-2	1.083001E-3
2.691406E-2	1.024349E-3
2.695312E-2	8.117341E-4
2.699219E-2	8.984907E-4
2.703125E-2	1.124547E-3
2.707031E-2	1.326164E-3
2.710937E-2	1.669525E-3
2.714844E-2	1.689076E-3
2.718750E-2	1.404367E-3
2.722656E-2	1.360378E-3
2.726562E-2	1.310279E-3
2.730469E-2	1.437359E-3
2.734375E-2	1.791717E-3
2.738281E-2	1.780720E-3
2.742187E-2	1.834484E-3
2.746094E-2	1.649974E-3
2.750000E-2	1.696407E-3
2.753906E-2	1.382373E-3
2.757812E-2	1.334718E-3
2.761719E-2	1.305391E-3
2.765625E-2	1.344493E-3
2.769531E-2	1.269956E-3
2.773437E-2	1.228410E-3
2.777344E-2	1.350603E-3
2.781250E-2	1.471573E-3
2.785156E-2	1.553442E-3
2.789062E-2	1.648752E-3
2.792969E-2	1.997000E-3
2.796875E-2	1.852813E-3
2.800781E-2	1.949345E-3
2.804687E-2	1.745284E-3
2.808594E-2	1.830819E-3
2.812500E-2	1.772166E-3
2.816406E-2	1.736731E-3
2.820312E-2	1.674412E-3
2.824219E-2	1.447135E-3
2.828125E-2	1.415365E-3
2.832031E-2	1.279731E-3
2.835937E-2	1.365266E-3
2.839844E-2	1.564439E-3
2.843750E-2	1.593765E-3
2.847656E-2	1.480126E-3
2.851562E-2	1.406811E-3
2.855469E-2	1.449578E-3
2.859375E-2	1.480126E-3
2.863281E-2	1.767279E-3
2.867187E-2	2.054431E-3
2.871094E-2	2.202284E-3
2.875000E-2	2.540757E-3
2.878906E-2	2.702050E-3
2.882812E-2	2.633623E-3
2.886719E-2	2.462553E-3
2.890625E-2	2.161960E-3
2.894531E-2	1.814934E-3
2.898437E-2	1.428806E-3
2.902344E-2	1.238186E-3
2.906250E-2	1.359156E-3
2.910156E-2	2.023883E-3
2.914062E-2	1.855257E-3
2.917969E-2	1.755059E-3
2.921875E-2	1.845482E-3
2.925781E-2	1.764835E-3
2.929687E-2	2.076425E-3
2.933594E-2	2.207171E-3
2.937500E-2	2.227944E-3
2.941406E-2	1.879696E-3
2.945312E-2	1.388482E-3
2.949219E-2	9.400361E-4
2.953125E-2	7.836298E-4
2.957031E-2	8.813837E-4
2.960937E-2	1.184421E-3
2.964844E-2	1.709848E-3
2.968750E-2	2.072760E-3
2.972656E-2	2.194952E-3
2.976562E-2	2.064206E-3
2.980469E-2	1.698851E-3
2.984375E-2	1.583990E-3
2.988281E-2	1.329830E-3
2.992187E-2	1.350603E-3
2.996094E-2	1.313945E-3
3.000000E-2	1.492346E-3
3.003906E-2	1.961565E-3
3.007812E-2	2.179067E-3
3.011719E-2	2.428340E-3
3.015625E-2	2.445446E-3
3.019531E-2	2.221834E-3
3.023437E-2	1.731843E-3
3.027344E-2	1.262624E-3
3.031250E-2	9.082661E-4
3.035156E-2	1.039012E-3
3.039062E-2	1.120881E-3
3.042969E-2	1.087889E-3
3.046875E-2	8.141779E-4
3.050781E-2	8.386164E-4
3.054687E-2	1.032902E-3
3.058594E-2	1.227188E-3
3.062500E-2	1.770944E-3
3.066406E-2	2.131412E-3
3.070312E-2	1.915131E-3
3.074219E-2	1.537557E-3
3.078125E-2	1.002354E-3
3.082031E-2	6.492182E-4
3.085937E-2	1.041456E-3
3.089844E-2	1.664637E-3
3.093750E-2	2.297594E-3
3.097656E-2	2.706938E-3
3.101562E-2	2.367243E-3
3.105469E-2	1.761169E-3
3.109375E-2	1.246739E-3
3.113281E-2	1.310279E-3
3.117187E-2	1.664637E-3
3.121094E-2	2.219391E-3
3.125000E-2	2.284152E-3
3.128906E-2	1.984781E-3
3.132812E-2	1.422696E-3
3.136719E-2	1.095220E-3
3.140625E-2	9.498115E-4
3.144531E-2	1.126990E-3
3.148437E-2	1.443469E-3
3.152344E-2	1.426362E-3
3.156250E-2	1.333496E-3
3.160156E-2	9.265949E-4
3.164062E-2	1.096442E-3
3.167969E-2	1.158760E-3
3.171875E-2	1.616982E-3
3.175781E-2	2.089867E-3
3.179687E-2	2.412455E-3
3.183594E-2	2.306147E-3
3.187500E-2	2.109417E-3
3.191406E-2	1.905356E-3
3.195312E-2	1.878474E-3
3.199219E-2	1.858923E-3
3.203125E-2	1.678078E-3
3.207031E-2	1.492346E-3
3.210937E-2	1.428806E-3
3.214844E-2	1.414143E-3
3.218750E-2	1.476461E-3
3.222656E-2	1.599875E-3
3.226562E-2	1.529003E-3
3.230469E-2	1.279731E-3
3.234375E-2	1.223522E-3
3.238281E-2	1.441025E-3
3.242187E-2	1.599875E-3
3.246094E-2	1.681744E-3
3.250000E-2	1.637755E-3
3.253906E-2	1.377485E-3
3.257812E-2	1.175867E-3
3.261719E-2	1.032902E-3
3.265625E-2	9.803596E-4
3.269531E-2	1.294394E-3
3.273437E-2	1.821043E-3
3.277344E-2	2.388016E-3
3.281250E-2	2.639732E-3
3.285156E-2	2.434449E-3
3.289062E-2	2.210837E-3
3.292969E-2	1.830819E-3
3.296875E-2	1.978671E-3
